predictions,labels,entropys,plpds
329,110,2.4035194,0.43636584
810,878,1.9740448,0.46378613
421,564,2.6027734,0.100529
745,745,0.6038872,0.9238945
217,217,1.5924405,0.6436162
843,768,1.8484832,0.11448103
990,990,0.65781707,0.11229533
193,189,2.8184276,0.3009061
362,35,1.0860007,0.82994026
484,484,1.0931123,0.42724746
790,937,4.5750413,0.14417914
264,217,3.1603754,0.22965337
14,14,0.23127687,0.977686
143,143,0.13690406,0.04204148
162,167,2.817812,0.28187352
88,88,0.17736982,0.5095699
729,729,0.84878933,0.83371794
261,342,4.3630915,0.14563555
892,635,3.1158721,0.28460515
334,84,2.789142,0.33885634
913,433,3.103734,0.28768098
280,298,1.5681573,0.6756387
498,875,5.7507024,0.039133888
851,851,2.2902937,0.49564558
583,583,0.30272847,0.9709075
292,292,0.47252622,0.028660953
708,439,3.422888,0.26635915
697,697,2.566221,0.5452461
651,651,0.72867185,0.9122037
57,61,3.5360022,0.13257672
973,391,2.5338545,0.44891095
654,874,1.8800546,0.41500777
600,488,2.9090917,0.4454136
652,652,2.706439,0.524886
761,916,2.5555196,0.45829916
227,227,0.20402619,0.5396042
357,357,1.7974291,0.6987501
606,606,0.74524873,0.92520165
800,800,0.46666503,0.011013806
189,189,0.885481,0.8159024
904,904,0.5187092,0.63793355
377,374,2.3112419,0.36666662
213,213,1.278843,0.43421528
659,544,2.479457,0.34391508
400,667,1.0058526,0.34125412
418,563,1.7404934,0.59709847
279,279,0.27027893,0.95926124
383,296,3.9430678,-0.0018885285
483,483,0.39109212,0.75325775
73,74,1.2718354,0.622367
572,650,4.972311,0.15560871
199,199,0.8005369,0.8716223
521,521,1.2044379,0.7989289
124,582,2.5450726,0.40212816
787,506,2.3934278,0.2628035
32,316,3.2710354,0.28618738
20,20,0.15939619,0.13034362
963,963,3.0906558,0.06614846
745,745,2.47815,0.6214687
372,373,1.9971769,0.56067127
155,156,1.547528,0.5860462
387,387,0.24723925,0.06088102
132,132,0.34259045,0.94441444
141,141,0.57542455,0.85973287
