predictions,labels,entropys,plpds
221,993,2.6716387,0.41794777
957,957,0.19817832,0.102959216
239,240,1.3865727,0.658096
439,869,2.1320548,0.42777693
905,424,1.9453669,0.48300308
525,979,0.6478861,0.8543808
241,241,0.49213877,0.5509377
766,766,0.025633086,0.93529683
522,522,0.47532082,0.10182333
61,60,0.51701176,0.60130847
33,33,0.5334463,0.8387431
324,324,0.21816885,0.9797341
715,715,0.40128273,0.819424
561,447,1.5195467,0.63513654
65,465,4.8637457,0.09490432
870,870,0.40976506,0.94054955
975,975,0.45092833,0.29788542
983,983,0.2210916,0.9723456
316,316,0.14121358,0.9823526
861,967,2.3859088,0.57024056
265,162,4.5477386,0.07384914
843,843,0.04310614,0.9959187
790,588,0.67037207,0.6026803
916,916,0.09534797,0.018902004
73,72,0.42623547,0.42702654
639,638,0.78101665,0.5776491
715,715,0.3019848,0.82567656
980,976,0.20121163,0.95464593
700,549,3.3271616,0.258078
38,38,0.05395165,0.58292663
102,102,0.051808074,0.9952751
613,784,2.2395396,0.5447542
110,110,0.16886237,0.9171661
434,534,3.6009238,0.36688724
920,920,0.007649348,0.44116533
362,358,1.3601816,0.5850674
881,881,2.325539,0.45412737
857,857,0.9290942,0.8075979
332,283,3.294689,0.3310834
898,461,4.661121,0.122182146
327,327,0.13503022,0.86260134
626,711,2.6800637,0.344313
145,145,0.49249727,0.0923298
872,732,4.017983,0.3129994
387,387,0.059464663,0.61116993
618,618,1.4726553,0.5945013
733,767,1.9180729,0.49199343
975,460,0.12082378,0.9130788
752,467,3.7769532,0.17601982
296,296,0.022066157,0.35709327
952,952,0.010339245,0.00600791
359,359,0.46051943,0.88768435
470,854,3.2773082,0.32855517
983,3,0.3621958,0.41446453
29,29,0.11609807,0.987121
85,85,0.07693813,0.058395565
14,47,3.2807155,0.23033988
909,827,0.10101574,0.98974526
346,346,0.10072241,0.9855327
294,294,0.21215986,0.97617966
832,832,0.4153433,0.2800473
469,960,1.2574755,0.6745562
369,369,1.3377235,0.5135822
611,798,2.2712507,0.5343049
