predictions,labels,entropys,plpds
796,760,3.1943264,0.3587525
773,773,0.15365252,0.97210616
428,428,1.24417,0.723542
663,663,1.1485171,0.5034434
699,699,0.010595143,0.0005708933
363,363,1.0877228,0.6717603
38,120,2.9482443,0.27746665
64,59,1.9439372,0.38361177
386,385,0.5632926,0.7770869
993,993,0.11350731,0.7286807
592,592,0.016372807,0.47526902
357,342,0.7161277,0.82058656
625,625,0.013900098,0.4356978
546,636,3.7281246,0.20284417
113,988,2.759956,0.2562307
460,460,0.44575047,0.16794491
447,958,2.9697204,0.26853222
109,109,0.6942959,0.014481962
187,201,2.7527905,0.41149962
474,490,1.2149694,0.73675394
13,13,0.006736017,0.74677765
972,972,0.04719843,0.027522147
684,695,0.89877605,0.7655019
554,554,0.04949763,-0.0010378361
390,390,0.26658496,0.90028715
634,762,1.1089344,-0.14651483
251,251,0.0038077706,0.99500793
276,179,1.0279619,0.79550415
126,126,0.05408796,0.99469185
495,495,0.008514451,0.005894065
921,728,2.9998784,0.33643335
447,585,2.644513,0.40237987
583,799,0.027825173,0.85417545
892,892,0.014773179,0.98634034
753,753,1.6121318,0.45077807
432,630,3.3760967,0.18888594
460,403,1.5099938,0.6749262
398,718,4.547213,0.076471984
532,532,0.016396299,0.99837863
236,236,0.33273143,0.90886045
859,859,0.013799453,0.99785197
363,363,0.047524408,0.99598
579,579,0.0033951425,0.0068044066
196,252,0.63412946,0.8297229
538,532,2.3117447,0.4544769
506,506,0.06734519,0.7685185
296,296,0.00855012,0.27274448
415,931,0.90048015,0.7504615
177,170,0.51836634,0.871296
973,329,2.5386941,0.35223302
818,818,0.79349613,0.3047119
235,174,0.78082144,0.87019867
396,396,0.018346116,0.012258053
280,280,0.62081665,0.118961215
839,718,0.092894465,0.9853537
161,161,0.7159245,0.0306229
49,49,0.70763147,0.81382656
425,425,0.027048465,0.3294149
477,477,0.3053177,0.87145466
418,767,2.4080415,0.5187707
726,726,0.011069018,0.998965
119,119,1.8746736,0.4816278
193,155,3.232677,0.18918379
79,73,1.2724622,0.64545316
