predictions,labels,entropys,plpds
471,471,0.04186227,0.17513043
975,449,0.16842082,0.9782858
703,703,3.9567149,0.24847873
276,346,2.989193,0.1913318
335,329,4.556288,0.14140563
717,717,0.08464803,0.9087161
398,398,0.5755124,-0.048904955
739,739,0.10428338,0.15711641
204,204,3.4695942,0.21278097
864,391,3.6651611,0.24625532
603,603,0.54020286,0.9316008
721,419,2.8304284,0.35635576
510,517,1.1334054,0.6397505
805,805,0.024150487,0.99603164
786,786,1.7925727,0.45071056
216,216,0.08267568,0.509863
802,802,0.89161694,0.8783867
686,427,0.95275736,0.7104387
319,319,1.0488813,0.8553697
877,877,0.31260023,0.96846926
282,282,1.8380139,0.35739887
833,975,2.190311,0.4866874
313,315,2.7835822,0.49379972
577,546,1.7820349,0.70954573
422,422,0.80276835,0.892621
904,904,0.30297947,-0.02647978
185,219,2.2158873,0.46457928
199,233,2.0846436,0.46248427
418,418,3.2829776,0.3192988
476,469,4.0883203,0.28507063
437,437,0.19300711,0.5014384
80,99,1.6616215,0.13885808
192,228,3.4549012,0.23966317
177,177,0.32599047,0.95077384
618,813,0.7651638,0.88637096
340,340,0.04160103,0.004419863
610,610,1.1835707,0.78593993
394,391,0.7043428,0.87843096
777,446,3.806971,0.17792095
654,654,0.42423666,0.9334273
319,319,0.69761205,0.8322755
550,505,0.8266611,-0.24745136
934,934,0.31019285,0.96166027
822,541,1.0538641,0.607833
459,459,0.28185195,0.9740172
265,233,2.4524593,0.35745576
105,105,3.4661336,0.25952056
448,974,3.9042711,0.26985946
311,312,1.1843395,0.772937
508,810,0.2960926,0.29347676
491,491,3.8407016,0.35336825
466,466,0.9794138,0.8846904
713,713,0.63731635,0.7222814
366,366,0.14958036,0.7538791
251,251,0.023051497,0.1529916
24,24,0.15261951,0.9623736
361,375,0.069048,0.75067914
202,202,2.3800862,0.270088
653,653,0.71200657,0.853347
954,954,0.052132413,0.09276354
270,270,0.195676,0.36935198
32,25,1.8464204,0.52166647
217,232,1.5012854,0.65250444
613,613,0.27933806,0.9659618
