predictions,labels,entropys,plpds
898,901,2.340436,0.29780176
634,634,1.5926206,0.35982278
605,605,0.8408146,0.82430226
124,582,2.7189941,0.38500088
552,552,1.3417683,0.5080022
242,214,2.2533023,0.31008157
140,140,0.8267377,0.6682834
308,308,0.038207535,0.9965739
582,582,0.42328435,0.41484725
721,434,1.6102972,-0.30705863
349,171,1.303173,0.5727785
544,622,1.4280864,0.6634351
484,484,0.58515984,0.876042
412,811,1.5462494,-0.0067427754
239,238,1.3155032,0.42413783
352,352,0.5936257,0.8486184
74,72,0.9870584,-0.23173225
320,320,0.093310386,0.018121123
850,911,2.2059445,0.4880058
203,203,0.69065493,0.84464777
377,377,0.12643781,0.9778003
82,82,0.5105172,0.5855119
134,88,2.026299,0.36995715
405,405,0.32068473,0.96225774
844,771,2.4914312,0.3274824
163,163,0.14043924,0.83545744
996,996,1.8387089,0.3168828
362,356,0.5144451,0.71822625
734,656,1.6421254,0.44926065
417,417,0.047380563,0.99522305
202,202,1.09831,0.7947035
325,325,0.053796314,0.014640331
639,638,0.7073972,0.18843284
881,881,0.035735838,0.6792092
328,328,0.21621409,0.7945472
471,471,3.0305014,0.34754518
81,81,0.019673688,0.2819175
381,381,1.164831,0.19575238
70,70,0.19337523,0.9746223
448,528,3.337891,0.25888747
366,372,2.162276,0.31657928
504,720,1.8195057,0.4705453
618,623,1.6932886,0.54606235
963,942,1.0536822,0.7127592
794,756,2.277421,0.48687446
192,192,1.356403,0.5975435
386,386,0.30996358,0.21278197
346,346,1.5914918,0.50736374
386,385,0.46243554,0.9100185
495,495,0.07097941,0.0077213645
532,532,1.263573,0.6939282
782,673,1.9993423,0.32605758
718,819,2.7488623,0.2300772
351,351,0.4286663,0.94487065
560,560,0.0017264877,0.3027417
11,11,0.015957437,0.16463834
334,334,0.79581195,0.74680257
518,414,3.6857228,0.2836514
810,810,0.6987214,0.27970293
709,709,0.81796986,0.82129747
22,22,0.04122194,0.9862092
105,105,0.3578755,0.93215805
3,4,0.66375434,0.77426606
751,751,1.1999089,0.79331213
