predictions,labels,entropys,plpds
3,4,0.7562302,0.756595
524,461,0.6544665,0.15802038
269,269,1.806927,0.3945125
669,669,0.08175504,0.873599
604,893,2.9203248,-0.33046165
664,673,0.7768116,-0.022545516
850,253,4.4872084,0.11158157
245,267,2.7887402,0.27845612
363,102,1.4428172,0.6635783
541,642,3.8251133,0.17300038
788,788,0.0868253,-0.004945874
308,308,0.022047913,0.9983193
575,575,0.3065066,0.75853395
320,320,0.23355338,0.33902305
741,498,5.302061,-0.8332547
344,297,0.94905764,0.60201734
856,856,0.53269714,0.8353816
268,529,1.1918364,0.7545908
527,527,1.4857186,0.6010004
311,313,1.3502009,0.53703225
843,843,0.094943516,0.27128118
233,261,2.2261248,0.40882018
690,690,0.2541415,0.93074626
891,891,0.039858356,-0.0012848377
518,518,0.07715223,0.9796077
528,528,0.033081442,0.99572545
515,808,1.7797145,0.26304778
569,569,0.06867327,0.9251045
387,387,0.7248871,0.9053351
168,159,1.4102912,0.2897737
554,914,2.4114146,0.26436532
84,84,0.019202845,0.00086927414
467,467,1.0137991,0.85700434
800,800,0.031393006,0.905599
47,47,0.062350556,0.99413
86,82,0.48552775,0.4723996
361,611,3.5787506,0.2807356
276,242,0.87894523,0.84634435
298,298,1.1425431,0.6860053
538,538,0.16128352,0.93207204
348,677,4.178587,0.15792218
778,778,0.08106735,0.018505752
815,815,0.03884258,0.0063370466
611,611,0.08668878,0.25331503
865,719,2.371109,0.35709193
938,938,0.030393768,0.005481839
820,820,0.8879194,0.85425174
515,515,1.1386569,-0.050324917
254,243,0.8528349,-0.2521088
862,890,2.7005568,0.3208634
36,25,2.2553945,0.37913
603,690,0.5603491,0.3531351
148,148,0.052116282,-0.0035042763
245,245,0.2535447,0.84755737
880,596,4.2898803,0.11174752
695,695,0.22396779,0.9565441
87,87,0.003057883,0.006058514
32,32,0.5125881,0.4384726
53,54,1.5125029,0.26581937
310,310,0.8415829,0.52342343
246,246,0.083100036,0.98990434
992,947,0.17086643,-0.0250566
169,173,1.269251,0.4332638
39,42,2.1369264,0.56037414
