predictions,labels,entropys,plpds
905,539,3.5605984,0.21710835
225,225,1.9645039,0.53474236
480,480,0.1719311,0.94886684
505,356,3.1538706,0.48164457
747,747,1.2751942,0.8384544
755,755,0.21079412,0.9754455
959,959,2.4396615,0.5979263
561,8,4.307595,0.022957698
499,499,0.80169386,0.90896386
700,553,2.8590066,0.21520364
861,861,0.563734,0.93877447
370,342,4.404934,0.12813547
693,693,0.87522817,0.56018305
729,910,3.8443856,0.21837558
670,889,1.5895456,0.17402327
12,12,0.09907482,0.04355246
234,234,2.4724007,0.38975525
335,335,0.70513856,0.9175183
530,530,0.30567223,0.8836275
996,314,4.6752586,0.17097524
651,651,0.39677382,0.03455633
745,745,0.28125817,0.9657233
656,450,3.568007,0.31552026
685,685,0.35650995,0.9470025
416,416,0.3044299,0.21125561
180,180,0.31140924,0.94520813
79,79,0.21698251,0.92930126
281,220,3.9937255,0.11877418
219,219,1.2102134,0.7361892
458,458,0.22185424,0.97590923
379,381,1.8611493,0.339074
361,247,0.9659837,0.78718454
186,186,2.48786,0.40105742
671,671,0.37337178,0.9381884
757,757,0.25539547,0.9706652
643,787,0.1158797,0.33544534
281,281,0.51131076,0.8444046
950,951,1.3076701,0.23135245
82,82,1.1216586,0.6329712
850,850,0.2964955,0.40773803
951,951,0.41808122,0.95447385
701,701,0.06680301,0.043378413
440,55,4.0037236,0.21647057
723,723,1.0422605,0.87247074
689,689,1.803488,0.6322585
30,30,0.856717,0.64382386
437,437,0.27372622,0.76026404
732,732,2.145181,0.59805316
126,125,0.37172353,0.9291212
797,658,0.73818773,0.9175379
279,279,1.6738251,0.4239996
205,206,3.7332835,0.25522712
611,521,2.1365342,0.433702
238,236,3.581651,0.14943019
837,643,2.0577497,0.5185136
967,967,0.60382485,0.6943269
378,378,0.15577911,0.07116097
130,130,1.9026966,-0.12503481
822,822,0.19644292,0.9699222
59,59,0.97766846,0.54809743
537,537,0.45351774,0.95386654
521,521,1.070292,0.86855894
422,422,3.0180836,0.38873824
924,924,2.0086987,0.42503017
