predictions,labels,entropys,plpds
136,136,0.0685924,0.9626657
310,303,0.90850747,0.7857461
60,62,1.7204897,0.500245
946,946,0.26304442,0.83188677
552,29,0.86747336,0.8560477
902,902,0.12185411,0.9853913
332,332,0.12860705,0.9241607
229,169,2.365745,0.31039268
357,298,0.18175772,0.4402982
923,923,0.91842127,0.7756966
667,400,0.25085196,0.9596258
639,638,0.7132477,0.62567055
819,541,1.1858488,0.77875787
293,289,0.22144459,0.9707372
13,10,0.37347427,0.7125924
481,481,0.10789083,0.9879904
560,560,0.9522743,0.35401773
214,176,1.6760507,0.52484024
682,682,0.122496516,0.9519881
693,472,0.5250306,-0.0029754043
837,837,0.5837636,0.809558
713,713,0.06819152,0.991838
625,625,0.040261038,0.00041276217
649,649,0.0076154033,0.9764914
928,960,0.76937467,0.8468561
27,26,0.29189163,0.90213275
443,747,1.6807158,0.65594155
974,974,0.03169831,0.9894824
475,882,2.1665068,0.42822874
511,511,0.8600721,0.78600675
111,111,1.5192678,0.26143852
222,222,1.1920216,0.66087824
452,434,0.060554672,0.99244356
825,825,0.05893801,0.9759702
108,108,0.08807318,0.897347
74,72,0.6608484,0.73710275
662,662,0.44224906,0.89605457
483,733,0.32613665,0.8646401
108,973,0.5482749,0.88163054
947,997,0.09462143,0.25221807
161,163,0.06929831,0.81668216
251,180,1.3987672,0.484282
724,724,0.016838834,0.9970579
685,409,0.82623625,0.75529164
294,294,0.06380501,0.9895627
311,311,0.3250015,0.910803
900,900,0.005829154,0.99920565
757,757,0.15360966,0.98233306
115,126,1.7616202,0.49472523
225,255,1.7209901,0.3179286
448,679,0.098611906,0.024551928
293,293,0.007537144,0.0024490356
985,985,1.9513521,0.48574427
11,11,0.009151019,0.006596923
703,687,2.802161,0.38624394
875,875,1.1562428,0.39870617
791,791,0.8319242,0.7478597
975,976,1.497397,0.42111284
695,695,0.020939898,0.99735624
154,154,1.1915461,0.65656936
437,625,0.8912669,0.65551203
548,493,3.4903755,0.22284938
374,374,0.036899753,0.9926642
876,435,1.0738165,0.62423766
