predictions,labels,entropys,plpds
531,531,0.9473626,0.67292297
663,483,1.02416,0.6606612
668,668,2.447659,0.55504096
316,316,0.7141767,0.9268354
476,476,0.22764,0.80678445
120,305,2.6773822,0.5795849
707,507,4.4639254,0.16609576
168,168,2.3421526,0.3389101
193,182,2.5093894,0.4745296
923,960,1.5312822,0.6580754
408,408,0.1227043,0.9814988
884,884,0.6258054,0.93366355
318,318,1.1105881,0.80314314
584,584,1.9546418,0.7271783
508,526,4.2337694,0.15608144
602,602,0.11735274,0.96175253
745,736,3.4527144,0.27336675
651,760,2.9531474,0.37469864
362,297,1.3440473,0.5196945
990,990,0.35905635,0.031861186
366,366,0.10179526,0.98557967
152,152,0.3261578,0.89365464
582,987,1.3592242,0.108324975
797,485,3.2421503,0.34995478
645,645,0.13485244,0.8560529
850,786,3.8924255,0.36227378
324,324,0.35762995,0.9373591
870,870,0.1523483,0.80772215
865,509,1.3248782,0.6104616
469,531,0.904822,0.8907632
330,331,0.8222991,0.7915642
745,745,0.16843456,0.6493293
883,478,0.60868394,0.9043137
972,972,1.9002212,0.25705385
147,677,0.5288087,0.9248592
670,541,4.455856,0.118169636
9,882,4.698925,0.08609796
466,466,0.5059306,0.9292192
777,777,4.8750973,0.05497311
460,460,0.67744464,0.48179716
320,319,0.31973606,0.942018
626,626,2.6474648,0.449262
207,57,4.4466915,0.07627853
234,223,2.899084,0.3724348
463,957,2.3403897,0.4875735
872,523,3.0225472,0.37134907
771,507,2.9630504,0.34883288
276,354,1.7854581,0.57000923
797,797,1.026539,0.7491466
469,636,4.3543878,0.26827887
800,800,3.9999073,0.19567531
210,210,0.4221185,0.91454655
871,914,2.7821474,0.24559261
627,627,0.2560455,0.90019476
735,552,2.678391,0.33729318
798,798,0.16334473,0.407386
162,162,0.8860383,0.0064535737
136,136,0.07750135,0.43954253
319,317,3.6591282,0.15035719
952,952,0.53489256,0.007840455
853,853,2.4810565,0.6147985
929,929,1.5285575,0.778832
137,137,0.22958006,0.03584361
64,59,1.8924761,0.20290929
