predictions,labels,entropys,plpds
678,490,3.3908923,0.26099873
751,692,2.687285,-0.09017795
650,650,0.9029779,-0.16548395
915,915,0.081563056,0.48496848
566,566,0.5520955,0.859997
28,28,1.7795031,0.449961
126,126,0.132487,0.9876556
685,685,0.043081503,0.007675469
459,459,2.4228342,0.29080036
100,100,0.025441054,0.069019794
282,282,1.2127832,0.73353636
708,708,1.3918324,0.6965044
447,447,0.38912207,0.940475
727,727,0.014159616,0.96171755
441,441,1.9983101,0.6505232
142,142,0.053046636,0.011753082
639,638,0.7778062,0.47626737
565,499,2.62495,0.4082761
498,498,0.04075432,0.7571086
427,43,2.6186547,0.36653847
19,19,0.02475359,0.21441948
717,864,0.58303887,0.7647258
411,411,0.04637993,0.9903231
924,924,2.2914996,0.5274238
777,777,0.39018974,0.046960235
764,758,0.77872527,0.796181
691,691,2.477274,0.5056934
703,703,0.008677424,0.042835176
827,742,3.9013777,0.16403346
657,682,1.46839,0.4796874
417,417,0.024995767,0.060829043
275,97,3.3138225,0.2768093
890,890,2.062071,0.443393
16,16,0.15146206,0.29943132
490,433,4.2306976,0.23756531
608,608,0.099279255,0.6980753
492,492,0.10618456,0.988576
542,740,4.433715,0.05462881
173,578,3.9415562,0.23163842
887,887,0.60967386,0.2210269
445,445,1.9592286,0.45245615
306,306,0.1073145,0.89491284
524,524,0.7733469,0.68393177
150,360,1.6656656,0.64740753
586,866,1.3235295,0.57116765
264,434,3.08392,0.08783819
434,125,2.399931,0.4683657
293,288,0.91511333,0.614514
792,788,4.519965,0.07202194
593,593,0.11634722,0.9877661
321,321,0.1609185,0.04558766
518,518,0.3836944,0.9393497
705,874,0.7381069,0.6058899
95,95,0.07430029,0.8749026
546,546,0.7182388,0.8945692
475,475,0.021894306,0.43168974
558,683,0.036646377,0.05593872
494,494,0.17054339,0.9627627
925,928,1.2926848,0.73695576
277,278,0.72362244,0.7538488
980,363,2.3401828,0.55122566
73,72,1.1967888,0.32345802
678,823,1.9047067,0.7023102
831,516,3.5778027,0.2011354
