predictions,labels,entropys,plpds
44,44,0.74654067,0.8979934
674,732,2.2094626,0.37520134
391,391,0.3189932,0.94717485
54,64,3.012231,0.20661892
337,206,4.194627,0.16439964
550,550,1.0136361,0.80916727
179,179,0.35586178,0.9146276
545,545,1.3935417,0.8137074
845,845,0.8744354,-0.09867591
679,679,1.0728977,0.85240394
126,123,3.5777378,0.35089654
792,792,0.4659933,0.8794253
722,438,1.9502282,0.22936982
158,158,0.8837755,0.79726344
132,84,1.9056453,0.42764604
216,194,4.1985683,0.08444978
993,993,0.20005347,0.10907346
469,983,2.826611,0.4017314
666,813,3.57021,0.31304055
929,419,3.1045027,0.3596919
120,120,1.0153443,0.6712638
334,815,1.2494757,0.8455775
905,811,1.0429617,0.8141489
602,602,0.81238157,0.8688693
342,101,1.73293,0.514082
289,289,0.6948017,0.91656554
62,62,2.4992008,0.10822359
704,704,0.27737895,0.93257266
261,257,3.499997,0.18786566
985,985,2.625115,0.62999743
459,615,1.4219073,0.66155696
238,238,1.4489557,0.507707
398,398,0.014159917,0.006062329
335,335,0.1362319,0.77780443
673,596,2.8169525,0.4225058
272,272,1.0563236,0.6940422
615,615,0.4346714,0.84033793
492,771,0.84453696,0.8449414
700,788,5.7157426,0.045859586
191,191,0.15559761,0.97514796
980,922,2.8033366,0.6518708
461,477,2.8186803,0.3774479
80,80,0.124613576,0.032221317
870,870,0.30496386,0.42741114
364,298,0.59803927,0.76291007
586,507,3.944323,0.32662585
788,764,4.5154753,-0.4003507
325,325,0.24363104,0.12921023
27,27,0.5785152,0.26047802
412,463,1.8107519,0.35334525
169,169,0.16057183,0.9587456
233,233,1.8572893,0.45557716
519,858,2.1913264,0.48986742
925,925,1.227269,0.81560093
657,42,3.7556763,0.22034442
168,213,1.2715342,0.4809075
575,609,2.8598125,0.2827307
323,323,0.20747903,-0.002192974
555,609,0.9777534,-0.10273659
515,865,4.563075,0.19544667
322,322,0.13854761,0.0218755
687,687,0.24477455,0.3052374
4,3,1.0064143,0.8150752
511,817,1.5611017,0.52877843
