predictions,labels,entropys,plpds
540,540,0.24749786,0.9614577
731,731,2.1508517,0.280711
604,789,0.50001323,0.8432944
143,143,0.014289221,0.0052752495
560,560,1.4087899,0.4623478
290,289,0.94494283,0.43492052
777,997,2.117856,0.04544249
140,140,0.05363871,0.9612324
397,397,1.9175324,0.5217616
719,684,0.865746,0.7334523
632,632,0.14024614,0.04577315
269,269,0.23819333,0.7381287
537,537,0.24848661,0.45609468
923,923,1.828225,0.5820016
507,804,2.6147542,0.42150304
645,645,0.1280277,0.12854272
464,502,1.8151948,0.40029272
8,348,0.7570435,0.85252166
138,82,2.1497614,0.38102093
379,381,1.0382471,0.41435927
302,300,0.1763197,0.9426733
980,980,2.0397792,0.62887216
29,26,0.14139773,0.98626435
854,497,2.22334,0.61838907
476,476,0.14040545,0.96041405
686,686,0.16598845,0.5579479
601,930,1.9951192,0.5456546
468,848,1.5612327,0.41301975
891,544,3.7721076,0.2262349
101,101,0.3857191,0.93619066
272,272,0.36520696,0.7640796
459,420,2.2734747,0.58104825
248,250,0.7495784,0.57576203
571,792,3.6626005,0.27747902
208,208,1.5449538,0.6053322
255,255,0.11132605,0.98678213
528,528,0.09478342,0.9504199
64,63,2.8200006,0.39457875
605,605,0.07362149,0.9886891
273,192,1.0884011,0.73567915
850,615,1.8822016,0.42534167
176,176,0.48260552,0.90773386
415,467,3.231444,0.22997467
625,625,0.14828783,0.01349932
743,743,0.50033313,0.756304
264,232,0.6988931,0.5877788
911,911,0.06314813,0.95964485
567,961,0.931448,0.7870796
743,494,3.2000237,0.3187167
568,568,1.8697474,0.43636197
526,486,1.9074209,0.6996799
904,904,0.037869524,0.004547298
604,828,0.50797313,0.92319494
287,284,0.95045185,0.7266523
606,606,0.112433605,0.98541415
924,924,0.057378817,0.40762013
38,38,1.9889364,0.36818737
597,674,2.4764042,0.45927852
33,35,2.88856,0.2885195
5,5,2.019956,0.5511046
380,380,2.2083972,0.23987015
31,312,1.3131845,0.6982983
604,604,0.0049216,0.0013543963
771,754,1.3536954,0.62575763
