predictions,labels,entropys,plpds
222,222,0.3476383,0.9200749
430,430,0.021902796,-0.0014590621
382,382,0.39896464,-0.037384152
439,439,0.0012513015,0.0107268095
217,217,0.92385733,0.23206612
387,387,0.013086831,0.039589107
381,369,1.8327949,-0.21416658
698,663,0.612172,0.09623957
782,664,1.269518,0.08879739
850,850,0.31129548,0.058276474
529,602,3.3632116,0.3896778
256,589,1.3536508,0.59870404
711,711,0.160196,0.49705935
391,391,0.20511688,-0.0036821365
669,669,0.13311431,0.888962
285,281,0.85167176,0.63867503
180,246,1.063335,0.7536894
945,945,0.55418074,0.49734712
346,346,0.25685918,-0.008044124
819,560,2.7255356,0.41435048
235,235,0.031095285,0.33292526
132,132,0.08041242,0.011173427
382,380,0.42647526,0.23785341
591,591,0.25230634,-0.012372613
207,207,0.20525856,0.09870368
271,271,0.038296454,0.0025929213
972,972,1.8768706,0.1381835
845,845,0.17263965,0.23180759
203,203,0.56318283,0.068054974
960,960,0.13949141,0.55862266
848,482,1.1753103,0.5825145
476,476,1.0172552,0.8552611
496,496,0.03179103,0.11639553
858,728,1.5453349,0.7338683
210,210,0.15341884,0.025518477
811,811,0.08374541,0.97402054
236,236,1.0363561,0.6291826
760,455,0.7090483,0.44703087
444,552,0.73197734,0.13411015
311,311,0.24978396,0.88187706
46,46,1.1015551,0.2844576
903,903,0.057709064,0.4396832
228,228,0.32639053,0.095051885
721,452,1.7728618,0.48400846
825,825,0.0014352818,0.00036346912
821,821,0.37294,0.22112006
301,301,0.57197773,-0.18521273
399,399,0.3231762,0.5279559
977,977,0.7818147,0.646093
300,300,0.057438705,-0.005845785
652,652,2.1572165,0.46031195
119,119,0.31710622,0.6555222
962,962,0.05356376,0.28768134
761,761,0.040765967,0.0046294928
394,394,0.085727006,0.08306116
767,419,2.1600673,0.36195174
626,818,3.7782264,0.18163769
128,128,0.04169337,-0.0014272332
940,940,0.14745483,0.97337055
177,177,0.22730939,0.050325513
254,254,0.17038694,0.06575501
829,829,0.012829484,0.994467
413,413,1.1722558,0.07241386
894,493,0.4033561,0.9325322
