predictions,labels,entropys,plpds
407,407,0.6255542,0.7262415
879,879,0.072412714,0.05670452
141,141,0.0009588287,-1.2874603e-05
81,81,0.82705975,0.6033608
44,44,0.017420504,0.0028191805
52,52,1.3178157,0.44789374
752,752,0.002762864,0.06979513
59,59,0.7218336,-0.14150399
419,419,0.0052150358,0.0012984872
708,708,0.49423075,0.90596616
753,753,0.0025334798,0.09604812
152,152,0.06881045,0.014639854
704,704,0.0020577386,0.0062063336
421,421,0.048505124,0.18060768
549,742,1.5642245,0.6967204
104,104,0.7914565,0.8850631
641,641,0.032890093,0.07454282
101,386,0.8482909,0.6250359
242,242,0.24782357,0.38462818
315,315,0.25302303,0.96317494
991,991,0.0023355857,0.00023406744
250,250,0.31330752,0.20657146
787,577,1.5078185,0.6275738
389,389,0.062774844,0.02424395
995,995,0.044413954,0.9029338
240,241,0.31870246,0.06973684
482,482,0.7684798,0.65451306
159,168,0.85474384,0.2818845
456,456,0.22081193,0.8633398
303,303,0.029955003,-0.0016764998
708,708,0.13287026,0.11931878
870,870,0.21166867,0.963206
893,893,0.9059282,0.12162647
952,952,0.00047444482,0.0002732277
542,542,0.06097749,0.22253036
71,71,0.0029753768,0.00049871206
15,15,1.5692952,-0.119950116
87,87,0.0011757873,0.00081062317
257,257,0.12508741,0.9482449
483,483,0.23434865,0.0061169267
766,766,0.073270336,0.9871109
266,266,0.21960662,0.8465516
166,167,0.3696109,0.8228241
270,270,0.54149246,0.82344824
505,849,0.7074963,-0.24775898
544,544,0.3337936,-0.07634705
992,947,0.19167143,-0.026822269
310,315,2.0203962,0.6067757
640,640,0.0007502904,0.0026990175
410,410,0.08488947,0.11410546
185,185,0.74688166,0.7279666
569,569,0.012763582,0.1265043
123,123,1.2361764,0.5667778
243,243,0.07397768,0.1768778
589,899,1.9373555,0.5913603
217,217,0.106455974,0.5099822
751,751,0.24071598,0.03757626
610,411,2.028591,0.51611155
625,625,0.019437337,-0.00020188093
373,373,0.05026446,0.08136326
561,882,0.10572906,0.056159258
449,449,0.6320585,-0.16453516
105,105,0.00022726026,4.7564507e-05
55,55,0.073385835,0.006217301
