predictions,labels,entropys,plpds
682,682,0.08383359,0.04522842
574,574,0.0004503366,0.0007659793
358,359,0.53530777,0.020573974
957,957,3.075921,0.4462227
911,911,0.038654033,0.02938205
406,884,1.0550244,0.3084191
557,836,2.1886668,0.61126256
726,726,1.0197891,0.7540529
311,311,0.6263476,0.8766862
271,271,0.062499315,0.041896462
674,674,0.20471999,0.0822463
743,834,1.3870844,0.16863126
494,494,0.6896213,0.014072835
614,596,4.1043715,0.10412149
283,680,2.5363169,0.11294493
837,836,0.78555906,0.3934529
720,577,1.7783563,0.6447413
22,22,0.0200876,0.026332974
655,655,0.98754483,0.84269357
461,689,1.2126012,0.7602637
300,302,0.13529532,0.08951259
209,209,0.36823666,0.52412707
265,266,1.0583267,0.45449054
805,834,4.1606874,0.108427055
855,855,0.30010834,0.0024988651
747,747,0.22032268,0.05980462
400,400,0.25607908,0.28309578
159,159,1.1171826,0.46751916
270,270,0.18226619,0.005822718
873,873,0.168102,0.34030843
945,945,0.09020527,-0.0001243949
50,50,0.81588835,0.5288795
946,946,0.5599973,0.72934335
101,101,0.049186315,0.009943366
926,926,1.124691,0.25811082
682,682,0.94850254,0.80772716
360,360,0.50038385,0.094822705
60,57,1.2408736,-0.11968678
362,362,0.039348565,0.0035257936
637,742,2.4734564,0.36026004
702,702,0.24926242,0.28752327
115,112,2.5002766,0.39460322
625,814,0.8809992,0.6059503
803,803,1.5412655,0.52509135
49,49,1.5864911,0.60841763
128,128,0.23850459,0.059366584
758,758,0.9190789,0.88625777
251,251,0.6774497,0.44395733
723,723,0.15876389,0.03196019
485,485,0.9853934,0.54839426
852,852,0.21498351,0.015137613
392,973,0.291991,-0.05161321
479,479,1.6019461,0.68068874
753,753,0.053816803,0.9930918
191,191,1.3689879,0.49321458
169,169,0.16374907,0.07822138
119,328,0.60539603,0.094724655
352,353,0.31547284,0.9084291
296,296,2.0214329,0.6469925
63,63,0.24627012,0.008155942
935,265,4.117034,0.09726844
223,223,0.06871333,0.53150856
99,99,0.003100722,0.00079369545
242,242,0.04889065,-0.0025206208
