predictions,labels,entropys,plpds
223,223,0.10288573,0.9795163
869,869,0.16111964,0.022882283
333,333,0.016114527,0.009702086
267,267,0.102935396,0.8336048
226,221,1.4604185,0.3701415
162,162,0.24897957,0.16201693
790,790,0.06308491,0.024832845
387,387,1.9891512,0.03400591
761,761,0.008598939,0.017487407
449,449,0.04635638,0.007340908
739,739,0.0041937465,0.0142018795
471,447,0.8149162,0.009192526
517,803,1.2014083,-0.3838995
178,178,0.007951038,-7.504225e-05
480,480,0.095742464,0.008542538
442,442,0.1291164,0.62574553
609,609,0.70209694,0.8435014
246,246,1.5898386,0.36140713
264,171,0.18372345,0.00025600195
600,615,4.787671,0.0727398
88,88,0.0024827973,0.0004451275
285,285,1.1264372,0.6869476
542,542,0.03521851,0.006866634
988,988,0.0010632987,0.002180636
861,861,0.0823241,0.5964326
45,45,0.0053046197,0.0013042688
679,488,0.067457594,0.023636162
7,7,0.12644061,-0.023663163
419,655,0.41818935,0.32689112
214,214,0.038539585,0.02260518
929,929,0.002757961,0.05213511
816,816,0.00909975,0.4976524
591,868,0.8967841,0.75498873
963,931,1.1001878,0.15358734
633,633,1.0982039,0.77562463
624,786,0.2540061,0.96639276
915,915,2.1952634,0.39905742
133,133,0.0022315765,0.004770696
693,693,0.25020435,0.2077573
922,791,2.4717104,0.55798906
792,792,0.0121894665,0.04341477
87,87,0.00097027846,0.00040233135
322,322,0.034206882,-0.0036729574
425,425,0.056683913,0.034277022
111,111,0.00016896779,0.015078783
199,199,0.1557581,0.008929312
768,768,0.003260915,-0.00016707182
979,979,0.00078291283,-1.2516975e-05
168,168,0.03916558,0.06335449
257,170,1.8660432,0.33337927
188,188,0.11408465,-0.00024181604
280,280,0.024458135,0.0004478097
132,132,0.012577199,0.0022349358
798,798,0.00919252,0.0031906366
73,73,0.8721103,0.400452
605,826,0.03769415,-0.00080382824
458,458,0.25542003,0.95566607
568,568,1.0867357,0.030745089
832,698,0.39187527,0.9135378
941,941,0.12612565,0.018700361
410,410,0.058497664,0.013923049
617,617,0.29507613,-0.04812479
948,948,0.042774126,0.22291702
577,577,0.106026255,0.10540974
