predictions,labels,entropys,plpds
86,86,0.23224422,0.15925962
885,728,1.6415646,0.578206
975,970,1.2241049,0.5719319
915,915,0.0035955785,0.010177016
932,932,0.089981005,0.80538166
863,863,0.17274043,-0.032962322
707,707,0.7071832,0.22188538
736,736,0.59917456,0.81149864
403,403,0.06343595,0.061829567
865,865,0.8548423,-0.39961922
75,75,0.06780134,0.03887236
738,738,0.87694687,-0.11806959
266,266,1.2129769,0.3817432
961,961,0.18393016,0.9558715
299,299,0.03072675,0.65348744
876,827,1.6045593,0.5174252
757,757,2.2108154,0.30172223
171,171,1.1766684,0.38551384
364,364,1.1167845,0.6907817
548,548,0.01954758,0.01759392
720,503,2.4492867,0.4786136
221,221,0.035572052,-0.0027445555
869,869,0.11402149,0.9859954
963,961,0.0015216025,0.0023179054
833,437,1.167651,-0.40812972
875,875,0.015749115,0.018888116
0,0,0.00045806856,0.00010275841
308,308,0.00024840896,0.0008832216
599,599,0.005399389,0.0008534193
342,342,0.4800995,-0.019470155
561,561,0.004505884,0.0026226044
788,788,0.010108791,0.0014303327
801,801,0.053336542,0.0067934394
86,7,0.81815493,0.049438
556,556,0.9138085,0.8306558
610,610,0.17731027,0.7191134
94,18,1.1190959,0.7059827
181,181,0.0029210509,0.052045226
232,232,0.7198752,0.762372
451,451,0.004370511,0.9519317
956,956,0.019822488,0.04266739
439,715,1.7724973,0.46478596
856,856,0.05995574,0.13889897
945,945,0.009407372,0.00018972158
389,389,0.7557306,0.5608442
211,211,0.88701093,-0.49758053
953,953,0.012115937,0.001696527
191,184,0.71860206,0.7015042
905,619,0.891323,-0.14549178
91,91,0.039862595,-0.003935337
6,3,0.67441523,0.33032316
238,240,0.6283002,0.3258189
837,837,0.38273385,0.12718153
974,974,0.66176337,-0.08908534
242,179,0.81284094,-0.19590527
449,449,0.002643886,0.0027510524
65,390,1.5948528,-0.556502
198,198,0.60813284,0.16387099
480,782,2.0026236,0.30906188
138,138,7.4355106e-05,9.953976e-05
613,613,0.018008757,-0.0012048483
932,932,0.08243862,0.7561181
310,310,0.074388094,0.9428942
405,405,0.0024260662,0.7081313
