predictions,labels,entropys,plpds
626,626,0.1352061,0.96072453
112,123,0.70508736,0.77319854
636,414,0.10653947,0.87847066
419,635,1.2090131,0.8173338
81,81,0.0056927465,0.0039729476
582,582,0.8566323,-0.2738719
227,227,0.61762255,0.22415954
933,931,1.0967216,-0.1633637
473,473,1.0817244,0.5638385
6,5,0.6169139,-0.21505165
461,461,0.18494144,0.9304099
546,819,0.3614652,0.050241828
154,152,0.8096852,0.7086486
453,526,1.0767639,0.005131185
941,941,0.045792297,0.7666966
544,544,0.14462247,0.0012785792
217,217,0.08260526,0.0039315224
93,93,0.06978065,0.004589319
80,80,0.0017611596,0.00047326088
883,883,0.15346113,0.6127949
697,614,0.6166262,-0.25136042
274,274,0.0035951594,0.0023971796
474,474,0.01013389,0.0029217005
279,279,0.013643217,0.07093006
176,176,0.15298535,0.16026443
510,510,0.0167916,-0.00010663271
14,14,0.0009432712,0.0010231733
667,667,0.058063112,0.090212286
90,90,0.008549993,0.022730947
909,909,0.0038821562,0.9374993
924,924,0.67940444,0.69320947
781,781,0.015833214,0.0032058358
300,302,0.026829777,0.0016009808
694,694,0.00019909316,5.722046e-06
495,495,0.4202507,0.9261751
287,287,0.015400911,0.03610921
723,723,0.05352114,0.061536074
822,822,0.0005234034,0.0021198988
515,515,0.07187425,0.0023145676
283,283,0.14123568,0.008860409
133,133,0.00036390976,0.00033330917
279,279,0.051615726,-0.002724886
987,998,1.3664505,0.10893279
657,657,0.6570759,0.09956974
164,164,0.15796508,0.02442193
847,847,0.06160018,0.029184163
109,109,0.28620103,-0.0727126
20,20,0.001182698,0.0035400987
106,184,0.86614776,0.81905377
273,273,0.68041635,0.8462151
269,269,0.44419748,-0.005930245
997,997,0.06226498,0.39831
799,660,1.1303465,0.7300818
723,723,0.047897547,0.79379416
694,694,0.00014146933,3.504753e-05
303,303,0.8884224,0.6978255
251,251,0.0063131973,0.0073993206
541,542,0.20174327,0.08858687
313,312,2.0205243,0.22608025
690,690,0.040208593,0.07159978
792,428,0.22794552,0.96164685
150,150,0.008277315,0.700397
231,231,0.5486095,0.42023346
257,257,0.10941967,0.19179475
