predictions,labels,entropys,plpds
802,802,2.0614648,0.50762606
501,399,0.68190086,0.8675966
576,576,0.003006815,0.061939597
267,336,1.0480407,0.839465
182,175,0.9491104,0.8398173
255,255,0.004434621,0.4290675
440,441,0.72053766,-0.2800771
589,589,0.15002015,0.2911858
615,615,0.0030683395,0.0004208684
818,818,1.2715683,0.009519279
573,573,0.020194951,0.02541697
10,10,0.00060656643,0.0023886561
624,624,1.1799029,0.7672702
727,727,0.0026912717,0.00070756674
586,408,0.75264776,0.23319352
652,764,0.51988274,-0.05259782
142,142,0.002310098,0.00043153763
458,458,0.3183549,0.9658596
496,496,0.09471115,0.2545635
159,246,0.2554871,0.34624612
496,496,0.1507793,0.018126667
648,648,2.1658983,0.17793968
327,327,0.047479685,-0.0021392703
349,349,0.68974817,0.33311832
338,338,0.012244744,0.011949003
984,984,0.04378315,0.14339453
454,454,0.09075691,0.34967571
218,218,0.9105383,0.82039154
888,888,0.007737498,0.0022295117
753,753,1.5620425,0.67652595
716,716,0.27939272,-0.049722254
118,118,0.29907888,-0.009057581
909,909,0.24507317,0.27626085
122,122,0.026891526,0.00013363361
978,978,1.3046887,0.31118175
792,792,0.9329861,0.7010454
140,143,2.485815,0.37446782
962,962,0.046744205,0.020140171
210,210,0.12256308,0.03703487
317,317,0.009962538,0.007436514
859,809,1.7292668,0.17917106
927,927,0.022477826,0.20299071
611,611,0.8936275,-0.39197385
210,210,0.07118009,0.15539896
211,211,0.23551558,0.0049310923
362,356,0.03855592,0.77669626
535,535,0.00149599,0.018560171
336,336,1.3671551,0.107281774
432,683,0.365626,0.061052382
484,484,0.093396775,0.37742263
455,455,0.52930754,-0.0215258
829,829,0.23646647,0.8284805
78,948,2.365706,0.29938477
24,24,0.0035028965,0.00046032667
160,160,0.014716055,0.018076777
432,432,0.015921094,0.0011380911
41,41,0.015971016,0.003004551
277,278,0.52180415,0.39848787
192,192,0.03360589,0.105079055
157,152,0.733509,0.5324536
235,235,1.0284241,0.46012333
365,365,0.30011788,0.16971356
486,486,0.515023,0.0010737777
596,596,0.05471627,0.9555779
