predictions,labels,entropys,plpds
412,999,2.504834,0.22299942
678,678,0.010426102,0.26179618
274,274,0.0017765029,0.0011738539
39,42,0.8124449,0.041759193
212,212,0.04982139,0.8235401
783,645,1.9235129,0.56162435
56,56,0.022493387,-0.0012737513
238,238,0.9054286,0.2343142
814,814,0.0037014997,0.0222435
545,545,0.0015040885,0.059956014
87,87,0.0020381566,0.00199306
723,723,0.004151495,0.023293555
47,47,0.01120919,0.05092305
630,630,0.261126,0.094423115
234,234,0.36435318,0.030168772
984,984,0.011160949,0.00052410364
160,160,0.08753216,0.94959545
645,645,0.0031572357,0.0076422095
164,215,0.58146936,0.85328704
250,227,2.2347317,0.03031817
477,477,0.013025588,0.0027673244
783,783,0.00632242,-0.0006429553
70,70,0.016964898,0.1161713
593,593,0.29555815,0.896726
336,336,0.1508214,0.039708972
318,318,0.00139029,0.95599395
974,974,0.0023773257,0.013676465
910,910,0.890674,0.8056817
428,529,0.90817964,0.8815739
904,828,0.0067194966,0.0017182827
32,32,0.048036054,0.9090131
493,493,0.6723908,0.57327783
917,917,0.05652376,0.5313252
216,216,0.0117068505,0.01680082
206,205,0.9023878,0.6735853
206,206,0.1404154,0.029797554
159,159,0.7883873,0.78601265
12,12,0.0037187678,-0.00024789572
791,791,0.06970294,0.003094077
873,873,0.63095534,0.8637588
687,687,0.0032726408,0.00087052584
106,106,0.30180702,0.42179978
766,766,0.0011841068,0.46055853
909,909,0.14403932,0.9833182
953,953,0.0013460084,0.020328522
886,886,0.34566548,0.9198279
456,623,0.55513895,0.8797785
586,586,0.012460247,0.014848411
12,12,0.030589068,0.1361224
105,105,0.0006542079,0.001706183
452,452,0.28146875,0.9162745
792,792,0.5691384,0.8645058
698,698,0.6682278,-0.012902141
820,820,0.0065624285,0.0024557114
736,736,0.0007422752,0.00018030405
75,75,0.04794074,-0.0009214282
897,897,0.12660551,0.9547686
634,634,0.2542989,-0.037745
189,189,0.82612276,-0.06461346
881,579,0.47427878,-0.08893371
302,302,0.92582333,0.55421096
50,50,0.040968932,0.61308104
553,553,0.14860502,0.057938814
283,281,0.57226765,0.32846367
