predictions,labels,entropys,plpds
484,484,0.067404464,0.96971464
546,819,0.6358247,0.007959485
756,756,0.110299245,0.2774846
479,488,2.9644654,0.48705497
549,446,1.4317694,-0.14700222
680,680,0.07895613,0.95749456
848,713,2.1472054,0.09869674
66,68,1.8052073,0.11037642
402,546,0.7255674,0.500458
848,482,0.96586925,-0.020576417
586,586,0.015182446,0.050246358
853,853,2.4920614,0.64102644
367,367,0.1862204,0.6883651
935,935,1.0290855,0.559188
476,476,0.0023634767,0.0010889769
301,301,0.12223183,0.0035837889
908,908,0.78775513,0.33167928
831,831,0.29166576,0.96175313
330,331,0.33402768,0.3150887
461,461,0.80093926,0.589785
342,342,0.5451529,0.15428531
254,254,0.07284905,0.036535144
527,508,2.109118,0.46483377
975,449,0.51886,-0.03218949
529,529,0.8818321,0.7231754
769,769,0.059364077,0.006769657
996,996,0.34640062,0.7512803
677,677,0.7288841,0.2107811
3,3,0.09144779,-0.013883591
529,529,0.35146642,0.7689668
744,657,0.6675722,0.48175114
428,856,0.45671034,0.46688247
746,746,0.018600352,0.044326186
941,941,0.019327125,0.004905522
364,364,0.0005572856,6.890297e-05
448,448,0.046597593,0.10179496
958,958,0.012286067,0.036649585
127,127,0.23904824,-0.028477788
122,121,0.065851554,0.094709516
686,686,0.022790592,0.97696286
297,297,0.036105104,0.62790185
471,744,0.19921409,0.2446078
51,51,0.013610336,0.033083856
231,230,0.68335176,0.67636013
641,473,0.6749939,0.8626735
357,360,0.94815016,0.39969486
997,997,1.1287739,0.67643654
178,178,0.020997386,0.7431905
844,455,2.8671644,0.2844992
20,20,0.04656603,0.009895444
111,111,0.5600463,-0.035250247
875,875,0.4249353,0.06910437
40,46,0.4924154,0.25805688
208,208,2.0505123,0.45045346
545,755,0.6099299,0.7938259
948,948,0.22639586,0.6911636
965,965,1.0680048,0.72272414
125,125,0.85058147,0.88720906
776,776,0.57600754,0.7435682
129,129,0.10666107,0.13643587
891,891,1.1683033,0.6381981
825,825,0.68855,-0.0009406209
475,475,0.003407395,0.041481078
650,681,2.8562322,0.22842667
