predictions,labels,entropys,plpds
527,527,1.4468349,0.3761257
811,811,0.59929895,0.81199867
868,868,0.095114775,0.99104613
461,461,0.28740594,0.7483863
286,286,0.07790519,0.89512414
272,272,0.13219793,0.008176446
597,597,0.28231746,0.91307
652,652,0.92475945,0.032583177
430,430,0.043837845,0.12066859
594,402,1.0524988,0.54640496
929,929,0.33413407,0.73448235
242,242,0.0644113,0.32283223
709,709,0.15259425,0.8489584
415,415,1.4896858,-0.22264487
639,638,0.29548737,0.052690625
712,712,0.0066434746,0.026968598
164,164,1.4909353,0.30659437
420,420,0.086082295,0.021680355
986,986,0.0005631931,6.198883e-06
250,250,0.20672102,0.063892365
713,713,0.058184184,0.14093566
537,537,0.0016687175,0.0180946
883,883,0.17833772,0.75918514
849,849,0.18915138,0.97152084
615,768,1.9823636,0.3160982
26,27,0.018982029,0.30097717
510,510,0.7064294,0.88497037
606,606,0.007076665,0.023752213
300,300,0.0035862615,0.00234586
333,333,0.0036153425,0.003682077
760,760,0.50078565,-0.10483706
232,232,0.54058594,-0.09686959
203,203,0.18637282,-0.021775782
844,844,0.07961435,0.0032389164
314,314,0.23497286,0.8889914
489,489,0.008580415,0.003415525
335,335,0.019525753,0.52867174
741,824,0.93424714,0.42322898
411,470,2.1812248,0.33134305
572,524,0.9935392,0.70990765
85,85,0.007752207,0.00035309792
903,903,0.006071809,0.020138562
530,530,0.06420498,0.17805666
96,96,0.09846453,0.9817339
90,90,0.00015991993,4.887581e-06
132,132,0.19302179,0.88600576
177,177,0.2549881,0.87394476
145,145,0.0004418189,3.0040741e-05
428,428,0.018214844,0.7888231
141,141,0.013259989,-6.54459e-05
767,929,0.23138693,0.89083743
897,897,0.65802145,0.905791
80,80,0.0017105679,0.0013414025
138,138,0.00026986707,0.004083097
306,306,0.021972321,0.99764675
309,309,0.00770693,0.012966454
848,732,1.4660193,0.6649724
672,672,0.055997543,0.028981268
921,921,0.16799682,0.33071566
923,962,0.48937857,0.41154695
864,864,0.027822258,0.0055572987
548,598,1.3370616,0.49635494
433,433,0.35771018,-0.0011123419
639,639,1.3659399,0.5390014
