predictions,labels,entropys,plpds
807,491,3.4653244,0.3521123
211,211,2.067586,0.124883235
847,847,0.75548923,0.7569534
621,621,0.25040865,0.029736698
196,196,1.7073445,0.0025354624
88,88,0.051319763,0.3380195
250,837,4.3276787,0.13683726
682,682,0.15831302,0.5145421
423,423,2.2071319,0.6749681
455,455,0.7343999,0.6404488
501,841,1.1147125,0.4930139
929,784,1.9726061,0.66163725
707,707,0.23125544,0.9502857
842,842,2.2657433,0.07078123
972,150,1.3872237,0.25512293
510,628,0.1858964,0.014317632
767,710,1.9089599,0.4492575
406,747,4.9943123,0.21714818
357,357,0.70699656,0.65722394
797,709,2.6205492,0.5072289
768,768,0.77763844,0.79458076
445,445,0.022587275,0.004807234
934,934,0.111361176,0.9344181
583,583,0.25900587,-0.011707544
894,894,1.9919841,0.5180994
448,448,0.047131613,0.04513812
379,379,0.5362154,0.15862858
723,723,0.3612672,0.4701795
573,573,0.13127258,0.037058115
208,209,2.2168136,0.46719798
820,820,0.0394046,0.5505872
944,944,0.3195014,-0.018787622
296,296,0.056747057,0.0638808
793,585,3.205065,0.2842064
666,924,1.6866243,0.41940162
390,390,0.053777676,0.105793
107,782,3.6328847,-0.051273257
496,658,1.5800838,0.30729485
629,629,2.0537405,0.40462855
865,865,1.5650768,0.6850821
672,691,2.1153183,0.63046366
246,246,0.59104204,0.36911058
219,220,1.375087,0.6297225
450,450,0.3617646,0.06860286
375,375,0.34313852,0.046978235
363,363,0.0074407104,0.03656268
723,723,0.32945758,0.03581214
628,628,0.028814588,0.03798026
840,840,1.1125957,-0.117102504
595,595,1.3427933,0.6125324
433,638,0.8684561,0.8099779
172,172,0.1179965,0.07663679
160,213,2.8032365,0.1582557
49,49,0.6262281,0.8453551
607,607,0.19168228,0.0022741556
477,477,0.659771,-0.032937884
596,596,3.8778682,0.29560426
469,827,1.4541216,0.2145334
625,625,0.29341173,0.15337002
332,332,0.03458225,0.8107669
15,15,0.028003292,0.9773577
346,346,2.0431676,0.4708467
228,228,0.12754908,0.0024229884
435,435,0.69854414,0.8356372
