predictions,labels,entropys,plpds
301,301,0.061638307,0.0017876625
31,32,0.7788585,0.10602492
65,670,4.1244383,0.21097855
514,514,0.48683077,0.93423086
492,410,1.883631,0.46378842
680,680,2.314949,0.32935065
418,418,0.07300212,0.043429136
360,360,0.0074540856,0.2846678
884,884,0.7172359,-0.17905474
188,188,0.09133916,0.016578317
753,753,0.011760379,0.0389719
531,531,0.056734443,0.033805072
44,44,0.1021973,0.081261635
423,423,0.035936195,0.028198898
264,264,0.63911504,0.037566185
93,93,0.014617019,0.003013134
714,714,0.013018774,0.0019183755
610,610,1.870275,0.4803457
951,951,0.010712289,0.03714794
903,643,0.08993194,0.10546148
407,407,0.17164615,0.011497974
275,275,0.18698797,0.44047606
477,792,0.61456,0.23921144
843,843,0.036359534,0.025635302
514,514,1.3016328,0.70963424
752,752,0.33575734,0.45775902
429,429,0.0023393142,0.0006996989
976,976,0.68542296,0.5408167
802,802,0.013086706,0.8616533
599,599,0.0074882573,0.0004261136
79,79,0.05553822,0.00507164
176,176,0.7861516,0.66462034
92,92,0.006222709,0.0046353936
985,985,0.13302185,0.0012017488
916,916,0.62849945,0.3220228
98,98,0.04729768,-0.0035270452
435,876,0.74846685,0.7619337
300,300,0.0152590275,0.0007969141
209,206,0.6951541,0.82230014
705,829,1.9713827,0.42871875
224,224,0.06314337,0.24466598
227,151,1.863086,0.44073215
375,375,0.18735413,-0.021945298
227,235,0.23719457,0.5254534
690,345,0.2744344,0.2577845
495,453,0.25956625,0.48694775
727,799,1.094497,0.5317824
942,942,1.3949643,0.79636157
793,793,0.0057005435,0.0019551516
444,444,0.042222954,0.00825429
456,456,0.3391807,0.8598117
599,599,0.08820778,-0.0042749047
234,234,0.85544837,-0.025264382
262,262,0.1372821,0.025839627
404,404,0.04031156,0.0505597
805,805,0.0065954025,0.12185341
575,575,2.5000732,0.5896555
39,39,0.09427806,-0.0016194582
194,194,0.0019380881,0.1261096
350,350,0.021953374,0.010181367
61,62,1.1736101,0.49039042
234,260,0.5964662,0.8219992
745,745,0.18135087,0.96653134
733,519,3.1669092,0.01945579
