predictions,labels,entropys,plpds
468,435,3.8636904,0.11742723
978,445,0.06619542,0.0015144348
538,538,0.4094803,0.8491023
162,166,0.5493539,0.20882744
667,667,0.03790322,0.9966943
76,76,0.005612085,0.10096103
222,222,0.13405253,0.96810067
224,224,0.018687781,0.98388296
31,32,0.058200434,-0.0056918263
864,864,0.0727831,0.0019933581
102,102,0.005626874,0.0006993413
744,744,0.82103884,-0.1686005
764,413,0.69254625,0.14455417
94,94,1.3346496,0.2356762
448,448,0.3764382,0.95628494
400,667,0.54291326,0.5745617
72,77,0.84616494,-0.19691795
9,9,0.035574906,-0.0020649433
839,839,0.37228996,0.88102406
932,932,0.08627471,0.31985867
891,891,0.10163687,0.98511225
837,584,1.8822632,0.5363068
854,854,0.08976485,0.6904634
970,829,0.55839694,0.06204641
405,405,0.008159278,0.996435
329,329,0.021797018,0.0031993985
485,848,1.3601452,0.26395017
636,636,0.071820855,0.10301095
950,772,0.99437046,0.63784313
53,53,0.007732288,0.00043815374
825,825,0.021928852,0.6562283
39,39,0.16068125,-0.011926413
827,827,0.114287615,0.07289088
469,469,0.0012745023,0.3448115
95,95,0.42618,0.90454257
299,299,0.01965281,0.009480357
191,184,1.2311479,-0.059344113
504,999,1.2048934,0.743065
178,178,0.028528273,0.06957221
890,890,1.5968447,0.06461331
547,547,0.0642176,0.30487216
264,264,0.8161865,-0.034141243
472,472,0.13958895,0.09971708
677,390,2.4077456,0.4409686
596,596,0.09289354,0.72599816
409,426,0.9002635,0.41454256
189,189,1.7477748,0.5993526
719,719,0.0022479962,0.1567918
679,837,0.35627788,0.3446166
877,877,0.0833612,0.012305677
738,738,0.0034783266,0.005654156
81,81,0.012060007,-0.0005402565
89,89,0.014785705,0.91335005
721,721,0.018345395,0.00415045
653,901,0.23236379,-0.005790651
679,679,1.1653721,-0.022096068
707,707,0.0032258856,0.002767384
969,923,1.7765219,0.38884938
649,649,0.0008522445,0.0013127923
284,285,0.034581885,0.27593815
944,944,0.0023019947,0.007815838
904,905,0.06624244,0.01413548
487,848,3.6112194,0.18152897
455,455,0.011626994,0.00062704086
