predictions,labels,entropys,plpds
9,9,0.0031483313,0.9569386
6,6,0.018868903,0.21084118
3,3,0.00095157075,0.76599914
4,4,0.00019197934,0.013168275
7,7,0.5359233,0.05038762
1,1,0.0027934934,0.009447575
1,1,3.77858e-05,0.99982285
4,3,0.20578131,0.11012387
5,6,0.36334276,0.5276927
8,8,0.39179546,0.12818253
2,2,0.011067107,-0.001372397
2,2,0.00014708177,0.029717147
7,7,8.3642415e-05,0.14662188
3,5,0.001928944,0.9998083
5,3,0.25737652,0.9439964
0,0,0.00027198196,0.6327325
9,9,0.000115014605,0.59480023
6,2,0.052101176,0.92743385
1,1,0.017142741,0.9913021
7,7,0.004557042,0.99539465
9,9,0.5972085,0.7804422
6,6,3.352631e-05,0.8513248
4,4,0.00019061349,0.012709677
9,9,0.0007939071,0.9996062
2,2,0.16727419,-0.0044497848
0,0,0.00016311827,0.010929167
2,2,0.0005651311,0.99957365
5,5,0.8685396,0.5677985
1,1,0.0019339588,8.106232e-06
8,8,0.031629648,0.016271293
8,8,0.005730196,0.95633024
0,8,0.016760256,0.5875912
8,8,0.005907548,0.9991633
7,7,6.794316e-05,0.007290423
4,4,0.0011606701,0.44689864
2,2,0.0031941258,0.9996756
1,1,0.024728984,0.99444383
6,4,0.32731676,0.22672331
7,7,0.00072075345,0.0004413128
7,0,0.6356641,0.67451334
4,4,0.0005149077,0.12524313
5,5,3.4056852e-06,0.95604503
8,8,0.00672371,0.99555564
5,5,0.8997741,0.621155
0,7,0.0043297047,0.94290096
0,2,0.037908617,0.029790819
3,3,0.6670216,0.8030929
3,3,1.1581203,0.5071265
7,7,0.034953024,0.9948287
6,6,0.0016219486,0.017346323
7,7,0.0041881735,0.12971699
3,3,0.006115271,0.9948441
5,5,0.22367766,0.93141353
7,7,0.0040398585,0.9341828
6,6,0.0023942934,0.9996016
8,8,0.0002653263,0.8502618
7,7,0.0075007756,0.68478334
1,1,0.005089227,0.9988402
8,8,0.00017011924,0.2768296
9,9,0.005039431,0.970241
4,0,0.9474663,0.5429938
0,3,1.1224749,0.4526947
6,6,0.033563394,0.56124794
0,0,0.10510564,-0.017714858
