predictions,labels,entropys,plpds
0,0,0.00018437159,0.039959967
1,1,1.6993486e-05,0.9578197
3,3,0.04061587,0.9933073
0,0,0.029751765,0.0051202774
7,7,8.821181e-05,0.0041849613
9,9,0.00096835406,0.9907836
3,4,0.3080213,-0.06438565
2,2,0.002133369,0.99951947
4,2,0.8450498,0.7185854
0,9,0.30757272,0.88026917
8,8,0.00010470211,0.9990676
4,4,9.171847e-05,0.99971724
9,9,0.40706947,0.8082259
4,4,0.36502182,-0.095008254
6,6,0.00076687406,0.0009301305
6,5,0.22863148,0.9483508
6,6,0.0005343368,0.99980193
5,3,0.021796804,0.9971249
5,5,0.00026811392,0.91705567
5,5,0.00091880426,0.99992186
9,9,0.0014876432,0.9993687
8,8,0.00601946,0.11534536
2,2,0.0001014015,0.30131298
0,0,6.7744084e-05,0.5004515
6,6,0.018569518,0.011052966
1,1,1.660262e-05,0.9999956
0,0,0.002591257,0.001455009
0,0,0.0001524932,0.2696494
1,1,0.08491084,0.2674734
8,8,3.2058422e-05,0.2204051
2,2,0.003398101,-0.00020360947
7,7,0.00041361156,0.17000085
5,5,4.852585e-05,0.83695316
3,5,0.74125296,0.65175945
4,5,0.075813375,-0.0107700825
7,7,3.1429896e-05,0.99739224
2,2,0.7823899,0.525648
9,9,0.016832521,0.9834799
7,7,0.15660807,0.93193156
5,5,0.0008516788,0.97982466
1,1,0.2300675,-0.053712845
4,3,0.43448412,0.87899053
5,5,1.2978003,0.11665255
9,9,0.00024926246,0.95401084
5,5,0.038307033,0.6604135
7,7,0.0002540063,-1.8239021e-05
1,1,0.0002476985,0.9991677
6,6,0.005388446,0.99605536
0,0,0.36960772,0.15228117
9,9,0.0046862126,0.99224395
5,5,0.00010907907,0.26280576
2,4,0.52846885,-0.032696664
6,6,0.012180664,0.9984406
8,8,0.00057740184,0.99827325
4,4,0.00020478797,0.9997153
3,3,1.7121965e-05,0.32177567
0,0,0.002148341,0.007770121
4,2,0.94409007,-0.23420686
5,5,0.002594546,0.81855446
2,2,0.041811,0.9907729
5,5,0.0010569162,0.009318769
7,7,0.22879472,0.9280606
1,1,0.24025182,0.9400428
9,9,0.017159142,0.046391428
