predictions,labels,entropys,plpds
6,6,0.003495916,0.99323475
6,6,0.00030187244,0.99973834
1,1,0.014309667,0.03981912
8,8,0.015280736,0.78054523
3,5,0.06909765,0.988131
3,3,0.014852387,0.11430025
4,4,0.9301056,0.47748315
9,9,0.004928301,0.9752604
8,8,0.3860761,0.90171725
7,7,0.048110157,0.5861492
4,4,0.008768357,0.9986273
8,8,0.09413864,0.98104304
9,1,0.7011942,0.4974779
8,8,0.04167632,0.0129775405
7,7,0.007302956,0.48642015
3,3,2.2857712e-06,0.9885533
3,3,0.00023745625,0.9456561
5,5,0.3968324,0.86538047
6,6,0.19211742,-0.040843785
7,4,0.001603708,0.9997628
2,2,0.001340778,0.9751762
2,2,0.00028533145,0.99853104
9,1,0.3686471,0.8610224
2,2,0.00046535334,0.80990297
5,3,0.011913859,0.99844825
7,7,0.002750886,0.9927859
6,2,0.5876548,-0.16615224
2,2,0.0020438207,0.99711174
0,0,0.00063701835,0.00028336048
7,7,0.003366537,0.9551215
9,9,0.0027797061,0.19641656
4,4,0.6432935,0.61816734
8,8,0.00028549356,0.051364005
7,7,0.0006968296,0.9500423
6,6,0.00021472375,0.88173926
4,4,2.1731184e-05,8.106232e-06
5,3,0.55943763,0.7541989
7,7,0.028906051,0.011000395
6,6,0.001601021,0.008044481
1,1,0.7359698,-0.2695694
4,4,0.6008653,0.827807
3,3,0.00021170359,0.00025171041
0,3,0.31224036,0.38677233
4,4,0.0028366237,0.01849246
4,4,0.21459657,0.9473719
0,2,0.05902769,0.4252122
7,7,0.0015348428,0.0031529665
2,2,0.00013213923,3.8146973e-06
5,5,0.0006757555,0.07079589
6,6,0.002429236,0.98939365
4,2,0.46907598,-0.12222898
8,8,0.022186115,0.9968147
8,8,0.089138135,-0.014826298
7,7,9.222166e-05,0.9999633
0,0,0.002251116,0.3269397
1,1,0.00015646603,0.9977577
6,6,1.3570057,0.031040162
3,5,1.1533605e-05,0.8757646
9,9,0.48662254,-0.121254206
6,6,0.0060679074,0.6517657
9,9,0.18380058,0.95891553
4,4,0.001559889,0.99728656
9,9,0.0011323678,0.8774534
1,1,2.5058582e-05,0.32331604
