predictions,labels,entropys,plpds
0,0,1.3443737,0.5646034
0,0,0.09703783,0.982497
0,0,0.00028434684,0.028746784
8,8,0.012049308,-0.0011729598
6,6,0.051714152,0.65588546
1,0,0.5051845,0.81027144
9,9,0.32922405,0.90559065
5,5,0.32353622,0.843038
5,3,0.4906569,0.8052891
2,2,0.57297856,0.75400764
7,7,7.9571735e-05,0.9973896
2,2,0.0020692616,0.99962676
6,6,0.00093669223,0.036987603
1,1,0.0011914964,0.9997117
4,4,0.015152117,0.83624375
2,2,0.23741986,0.7020265
9,9,0.041953593,0.0004362464
5,3,0.79684174,0.518768
7,7,0.08614834,0.98515886
9,9,0.00025535916,0.0010106564
0,0,0.0015257868,0.8773854
2,2,0.7132509,0.620737
0,0,0.021514216,0.04970044
9,9,0.01743555,-0.001102984
9,0,0.37888384,-0.000767231
6,6,0.0036084563,0.9667773
5,5,0.070181414,0.9869571
0,0,0.044944532,-0.0053165555
4,2,0.13559264,0.9709857
7,7,0.0064195828,0.998933
4,4,0.030520823,0.9958722
0,0,0.00045673334,0.759472
9,1,0.16391124,0.43230063
5,5,0.0027679102,0.9847999
2,3,0.0829618,0.0795033
7,7,0.00012645678,0.99959695
6,6,0.014860388,-0.0012308955
8,8,0.00041225884,0.63573575
8,8,0.00033501672,0.99891245
9,9,0.03015864,-0.0040607452
1,8,0.073043875,0.9880056
1,0,0.39374974,0.89656293
8,8,0.06305725,-0.010230184
9,9,0.003491373,0.99955153
6,6,0.0012392746,0.7404005
0,2,0.09631862,0.10340804
9,9,0.71081406,0.5810709
5,5,0.00024435745,0.8662449
6,6,0.00029269588,0.6611451
7,7,2.4898578e-05,0.074804306
4,4,3.718168e-05,0.99799114
6,6,0.06947617,-0.010499597
3,3,0.55922735,0.8660129
5,4,0.0064298473,0.22205484
5,5,0.021860749,0.959956
5,5,0.07293011,0.9870401
0,0,0.00020472366,0.0001630187
2,2,0.00047069226,0.0027399063
3,6,0.09083923,0.9760087
9,9,0.0009492699,0.9198868
4,4,0.7186728,0.5311299
6,6,0.5145409,0.84390616
3,3,0.49489248,-0.12879485
3,3,0.21435249,0.46463516
