predictions,labels,entropys,plpds
8,8,0.00028336255,0.99121773
9,9,0.27291733,0.49378088
8,9,1.5887998,0.29452142
2,2,0.0051416415,0.99932534
5,5,1.4367468e-05,0.00015807152
4,4,1.3049783e-05,0.99483943
0,0,0.017212119,0.61232543
4,3,0.6856003,-0.41318965
4,3,0.41715577,0.69408333
8,8,0.21932913,0.47651887
6,6,0.10980487,0.9762086
2,2,0.17578857,0.02904737
1,1,0.0021002768,0.99594575
7,3,0.08601385,-0.015500188
0,0,0.7716821,0.48817554
1,8,0.67956555,0.44868404
2,2,0.009431452,0.99389756
6,6,0.00030386803,1.835823e-05
1,1,0.029436223,0.99554557
9,9,0.0042625805,0.018320322
0,0,0.0032110112,0.003794372
1,1,0.0018166496,0.080423
7,7,0.0030343824,-0.00027185678
4,4,0.008151894,0.05188787
3,3,0.9488835,0.7092794
3,5,0.10144583,0.006946087
8,8,0.0036860993,0.9995442
5,5,0.009849639,0.12929553
2,8,0.29797372,0.9291273
2,2,0.038266554,0.9947435
3,7,0.19430804,0.94472563
0,0,0.015376268,0.153552
6,6,0.0008140223,0.0013927221
4,2,0.2560301,-0.033411443
0,1,0.032192007,0.39448106
5,5,0.00034298646,0.8564334
8,8,0.00014889997,0.4972316
5,5,0.014708798,0.99188256
9,9,0.16575731,-0.03590572
2,2,0.03960072,0.9097216
6,6,0.03561026,0.06448853
6,3,0.83840716,0.5315145
3,6,0.31412774,0.9237252
0,0,0.0007147114,0.99994075
9,9,0.82009137,0.6502857
1,1,0.004022412,0.08456254
7,7,0.7543786,0.5798286
2,2,0.0003737991,0.00064122677
5,5,0.34347707,0.9150327
3,3,0.0006289577,0.3752039
6,6,0.027328499,-4.0709972e-05
9,8,0.006652579,0.99895537
9,1,0.18032934,0.4762791
5,3,1.208142,0.4778993
6,6,0.002237926,0.99930626
0,0,0.03245925,0.99472964
8,8,0.20266561,0.94698966
7,7,0.34106025,0.84791404
8,8,0.56293595,-0.09869528
1,9,0.6717265,0.6139096
1,1,3.065019e-05,0.9613107
3,3,6.04057e-05,0.99827516
7,7,8.33275e-05,0.999503
4,4,0.00024422674,0.705871
