predictions,labels,entropys,plpds
1,1,5.590618e-05,0.056973994
9,9,0.015323637,0.0015164018
8,8,0.33109847,0.3692255
9,9,0.00084265496,0.5902478
5,5,0.0012319753,0.9875029
7,7,0.0015559925,0.3263387
1,1,0.0005622415,0.68564934
7,7,0.0011971544,0.48994827
0,0,0.2776568,0.8701641
2,2,0.0056335484,0.9939216
3,3,1.114609,0.5726549
2,2,0.0007174786,0.99502826
3,3,0.006902893,0.36361247
7,7,0.00013101858,0.99274355
0,7,0.30279702,0.91537154
0,0,0.56631505,0.74937326
9,9,0.0028318188,0.9960785
6,6,0.0037966734,0.998927
4,4,0.00012092964,0.99997884
0,0,0.0011743899,0.99876076
4,4,0.13750966,0.9722339
4,4,0.4254442,-0.11991048
0,0,0.008846406,0.041354835
7,7,0.00025827019,0.98228985
9,8,0.5424425,0.8825222
8,8,0.0011020636,0.903751
6,6,0.0181099,0.9878531
3,3,0.19988671,0.9587113
8,8,0.3867265,0.6119449
5,5,0.46365622,0.6522848
0,7,0.4741333,0.44631934
3,3,0.0068594157,0.9912442
2,2,0.00011656598,5.042553e-05
2,2,0.0001420677,0.9961941
6,6,0.00313954,0.69495696
5,3,0.0017459267,0.9998212
3,3,0.00059477444,0.0007328987
0,7,1.3823123,0.38905233
1,1,0.017471239,0.037600875
8,8,0.0002254679,2.4557114e-05
1,1,0.002724361,0.9996746
9,9,0.00033746456,0.99947405
2,2,0.00030683487,0.9887088
9,9,0.00072907587,0.99973136
6,3,0.001489486,4.0352345e-05
2,2,0.014739863,0.00019007921
5,5,2.2127118e-05,0.017180145
8,8,0.00018639724,0.0072080493
8,8,0.011327224,0.9982945
8,8,0.00019864927,0.00016838312
9,9,0.044569466,0.9930512
7,7,0.36980546,0.87894404
7,7,0.04428873,0.93949103
3,5,0.3235845,0.92038536
4,5,0.8814766,0.5474434
3,3,0.9922422,0.49373698
6,6,0.0135216005,0.9897872
5,5,0.0011556209,0.06594241
2,2,0.000106135434,0.999816
8,8,0.029979069,0.70469105
7,3,0.81269014,0.7480619
1,1,0.005501373,0.67856216
5,3,0.58605486,0.73652345
3,2,0.12437618,0.9699513
