predictions,labels,entropys,plpds
9,9,0.0021068829,0.99964434
3,3,0.00023666835,0.69652474
8,8,0.10597027,-0.016800225
4,4,0.0005849248,0.99882704
3,8,0.5535451,0.33221287
6,6,0.00029324117,0.99997824
0,0,0.012947335,0.99833935
5,2,0.38258603,0.86871773
3,3,0.002541671,0.0021196604
6,3,0.055906247,0.9045737
0,0,0.25348538,0.6456356
7,7,5.183575e-05,0.96451455
7,7,0.004699755,0.9994506
8,9,0.4470602,0.87614894
4,4,0.35870054,0.87102103
0,2,0.053454544,0.9920121
4,4,0.0005049026,0.9991321
5,3,0.36522955,0.76474667
9,9,0.7848087,0.78373396
2,2,0.56206,0.84798545
2,2,0.42924482,0.85176533
4,4,0.04922452,0.99133396
2,2,0.0023993314,0.9538868
7,7,0.0072519407,0.69246674
8,0,0.20899038,0.9429964
3,3,0.28650242,-0.081113815
2,2,9.0506044e-05,0.97693956
8,8,0.00014661255,0.0032378435
8,8,0.00047272193,0.8300817
9,9,0.6097256,0.7056877
0,7,0.22113144,0.9393564
8,8,0.0025928677,0.999566
6,6,0.00011728196,0.00095039606
5,5,0.006124811,0.9973323
5,7,0.41754153,0.8510081
9,9,0.054256786,0.99027276
0,8,0.09135781,-0.011847079
3,3,0.6149565,0.68873376
3,3,9.0655285e-06,0.038644254
7,7,0.01538272,0.9286331
0,0,0.116530955,0.8863091
9,9,7.5986245e-05,0.91059893
3,5,0.17338708,0.63976586
4,2,0.6949149,0.5003034
0,0,0.0018788329,-0.00010037422
3,3,0.23606932,0.83576274
6,6,0.00029060896,0.9996638
6,6,0.0016949598,0.89688885
7,7,0.6341658,-0.25204968
0,0,0.00040060465,0.9999403
3,3,0.13450834,0.97497785
8,8,0.00017880459,0.99553883
5,5,0.014933281,0.9800537
0,0,0.001596506,-0.00014543533
9,9,0.008793733,0.99887115
5,7,0.61712897,-0.1679802
1,1,0.00049833936,0.88930243
9,9,0.058667216,0.7858225
9,9,0.01854471,0.86986136
3,3,0.0005014283,0.07938403
2,2,0.0002557422,0.9999659
2,2,0.0014822662,4.130602e-05
1,1,1.7184167e-06,0.95718294
7,7,0.0005687594,0.16135353
