predictions,labels,entropys,plpds
247,264,0.41820118,0.8790003
690,345,0.7674233,0.79152125
667,667,0.29915664,0.46085948
628,540,1.983289,-0.09896904
105,105,0.010920372,0.76704544
43,930,3.9181862,-0.07429008
222,222,2.5147276,0.2511709
664,664,1.5499544,-0.15734622
355,355,0.013649743,0.92619574
447,447,0.8115974,-0.26457232
502,502,0.018572021,-0.0020548701
877,877,0.45332593,0.9334935
898,898,0.031181052,0.0069968104
293,293,0.009434542,0.0054899454
854,406,1.575503,0.610226
832,832,0.020967627,0.08911079
910,677,2.6500695,0.3923972
637,637,0.0055023455,0.0668807
410,428,1.1916523,0.78374183
372,372,0.006353971,0.33098
263,263,0.1389684,0.96914387
36,35,0.32593206,0.87713695
732,732,0.21310803,0.9737523
568,568,0.35105535,0.86696243
684,684,0.009291178,0.014524519
672,672,0.0021254348,0.9817918
725,725,0.3599822,0.9168349
806,929,1.4935981,-0.2481057
936,936,0.0014361856,0.0035563707
560,560,0.00036386997,5.4597855e-05
812,812,0.040588602,0.4079882
712,712,0.20198219,0.9667296
763,763,0.0020941887,0.3000757
170,172,1.5758922,0.5196965
701,701,0.047138475,0.0032057166
482,482,1.2107899,0.36391515
625,625,0.22544901,0.9153357
125,125,0.22388484,0.0458048
747,747,0.058734056,0.9926548
348,355,0.009859834,0.012590766
182,182,0.21399443,0.84629214
13,904,4.0443935,0.18573175
601,601,1.1919904,0.8029571
333,333,0.43272775,0.84360963
807,807,0.016040154,0.9972585
55,55,0.32581252,0.04430121
797,431,0.31956446,0.9616762
293,293,0.5467571,0.57757854
760,651,0.061726116,0.90487057
380,380,0.33561358,0.9311833
880,880,0.0112996325,0.5906233
328,644,1.4888244,0.24472131
396,396,0.000547835,0.00075376034
430,430,0.0056794654,0.7169188
59,55,0.5703454,0.024120688
460,363,1.9583791,0.45932466
296,296,0.37417704,-0.05100411
923,934,1.551817,0.5038157
971,971,0.041329376,0.9865821
256,224,0.3392328,0.8670524
231,231,0.62352324,0.23469704
342,342,0.15577605,0.08231729
490,642,0.86979043,0.8439161
166,166,0.68965304,0.6777143
