predictions,labels,entropys,plpds
291,291,0.0018997723,0.0029533505
381,381,0.7228338,0.6568463
724,724,0.07328674,0.6558267
94,94,0.05754475,0.020375013
426,426,0.0027507793,0.00040382147
658,658,0.7488494,0.82672465
832,698,0.8692087,0.6495435
4,4,0.054267485,0.76337737
42,42,0.5360407,0.6764627
207,257,1.8680456,0.31219542
131,127,0.7958866,0.43402734
601,601,1.0341636,0.7895733
667,667,0.068937,0.022336483
107,107,1.1087856,0.3977174
518,518,0.024406241,0.9775182
895,908,0.18145448,0.22252941
440,440,0.40516362,-0.10461539
47,46,0.25100625,0.9564121
943,943,0.37047514,0.8564205
422,422,0.026062436,0.1733408
768,768,0.0066003734,0.6199866
840,840,0.0072163963,0.016275287
534,534,0.19398811,0.97436047
410,410,0.22651866,0.5649605
142,142,0.011316531,-8.666515e-05
614,614,0.0014967881,0.0044641495
771,811,1.5792283,0.45883754
467,467,0.09944456,0.00355649
595,595,0.5697647,0.457259
279,279,0.53496724,0.67094374
385,101,0.6880851,0.074344575
630,911,0.54190546,0.8825954
480,886,1.7065063,0.5956395
277,278,0.6924724,-0.19548208
319,320,0.50360435,0.8386253
366,366,0.0066775563,0.14042169
334,334,0.0035282332,0.046450377
593,837,1.2797568,0.7116381
797,797,0.017259203,0.015103579
546,818,0.50449014,0.7485703
770,788,0.82400286,0.66979283
268,268,0.02571538,-0.0037141442
98,98,0.023493152,0.11531621
860,860,0.14444214,0.08006382
216,216,0.20297177,0.51321447
750,434,0.2868985,0.61767024
178,178,0.037269898,0.82486033
895,908,0.2984398,0.3786825
51,51,0.03069009,0.9354272
5,5,0.6679642,0.26972887
184,184,0.13203236,0.050113738
403,403,0.35951528,0.9574738
682,682,0.067906186,0.011392355
431,765,1.4660108,0.40938282
592,592,0.0033930303,0.0024862885
657,657,0.67191434,0.31361023
982,982,0.89459974,0.8217323
369,369,0.6581126,0.48739174
23,141,1.1754303,0.022142112
10,12,0.6461012,0.85416776
918,918,0.16716531,0.9768451
966,966,1.0606617,-0.10473043
53,58,0.8980127,-0.032655656
821,821,0.8077605,0.1442028
