predictions,labels,entropys,plpds
298,298,0.97226584,0.82941943
887,887,0.08260207,0.35254377
250,222,2.620072,0.2740765
720,999,2.5557413,0.4179677
820,705,1.7947559,0.33944675
749,749,0.057396326,0.28258777
997,997,1.2052283,0.43721652
320,320,0.11885865,-0.013875902
493,493,0.19307233,0.9700956
965,965,0.37735134,0.89803743
228,185,2.7931213,0.27364475
657,450,1.6540886,0.61739725
170,200,3.1446567,0.355753
829,538,2.2579584,0.4613334
488,488,2.3296509,0.32864752
296,296,0.059982635,-0.0019602776
478,838,0.11228066,0.05272007
153,153,0.58556473,0.80039805
743,743,0.8904811,0.79726976
939,939,1.8609401,0.38974595
301,301,0.57196856,0.2235294
254,262,2.9543915,0.26646054
448,448,0.47815117,0.92403275
889,889,0.6078933,0.013049066
908,527,2.6959999,0.3762176
534,534,1.7695233,0.685249
229,229,0.20542786,0.95571303
399,399,0.46090195,0.17974937
785,445,4.6684628,0.1396578
14,14,0.16268376,0.082514405
432,432,1.2296686,0.6930666
347,347,0.3945127,0.9449633
367,367,0.13749518,-0.0020781755
718,978,2.9710355,0.27075255
5,5,0.027553467,0.067792594
694,694,0.010436507,0.00057935715
370,370,0.56853235,0.80107933
923,942,1.6003261,0.44765052
2,2,0.7935483,0.5799157
885,591,3.8104658,0.27355027
298,298,1.6803045,0.5916215
521,521,0.080187425,0.29655397
131,131,0.011427098,0.00081682205
33,33,0.0839959,0.14105952
562,883,1.5861285,0.5849949
466,466,0.69763774,0.87492573
446,446,0.04010589,0.6819986
669,669,0.1905359,0.9404223
944,944,0.17520161,0.023303568
283,283,0.298605,0.9269769
970,795,0.45112646,-0.07886082
443,443,0.05639586,0.034929395
713,713,0.019773636,0.51723146
35,35,1.0009624,0.6140314
588,588,0.26890364,-0.013066232
476,853,3.3496385,0.25739142
756,756,2.5402381,0.33956718
479,479,0.9677465,0.5285845
39,39,0.16839981,0.06460166
457,457,0.10932428,0.9064852
661,661,1.2304978,0.66519165
136,136,0.06175811,0.02857083
824,457,0.9365782,0.8229377
913,913,0.8131069,0.417464
