predictions,labels,entropys,plpds
200,200,1.009969,0.43820196
432,740,0.31406498,0.88283277
511,817,0.39906925,0.9064097
779,779,0.07705766,0.016446471
177,177,0.9221065,0.55386305
526,553,1.9070407,0.549483
978,733,0.7483469,0.80891633
746,904,0.89223236,0.52064127
116,116,0.0031936187,0.007291138
922,922,1.8416332,0.63702446
608,539,0.78908837,0.8698377
194,194,0.07352874,0.7289019
67,67,0.04000216,0.0011985302
160,160,1.2555382,-0.0065022707
801,801,0.07507166,0.9786287
229,229,0.0032183095,0.06472236
202,202,0.34323385,0.034877002
933,933,0.004739312,0.1740781
36,36,0.15214498,-0.02393192
756,756,0.18387252,0.97425604
393,393,0.19335696,0.023421228
563,563,0.008447071,0.045158148
623,749,0.9943773,0.65639305
256,256,1.2280538,0.5743006
866,866,0.045289367,0.8254061
292,282,0.2079561,0.028240442
472,472,0.5241591,-0.06155312
111,111,0.020967163,0.5556096
512,512,0.060879156,0.863523
561,561,0.005263846,0.7582489
368,368,0.009736832,0.0014868975
89,808,0.597563,0.76022714
331,330,0.0043102927,0.0049854517
209,209,0.069734015,0.9650371
977,977,0.2901752,0.8356381
126,126,0.28162885,0.818277
655,399,1.8026485,0.24296519
926,936,1.7819719,0.3265085
132,132,0.32149756,-0.0808602
995,995,0.0014761224,0.0103263855
500,500,0.052852888,0.025782406
270,270,0.069424585,0.95233595
584,928,0.45370826,0.732195
375,375,0.6028204,0.4846408
421,421,0.31918576,0.81583107
52,52,1.3409216,0.7163033
544,544,0.020319369,0.99655604
41,41,0.026803652,-0.0013865232
153,153,1.060179,0.6978639
462,462,0.0009543893,0.002085328
916,664,1.198117,0.041544557
130,130,0.0006956456,-1.4781952e-05
881,881,0.154585,0.96589184
763,758,3.6535776,0.2634998
791,611,3.6357865,0.24448594
28,28,0.009073608,0.00046223402
782,664,1.5267296,0.49007007
103,103,0.004336248,0.26427263
724,724,0.11411329,0.98485017
107,1,0.82086086,-0.3381009
639,639,2.1823235,0.30179566
994,994,0.06997311,0.99364746
285,285,0.6470229,0.10451043
763,763,0.23192735,0.9560087
