predictions,labels,entropys,plpds
135,135,7.352045e-05,0.0008636117
330,331,0.6631784,0.62543887
418,418,0.1379681,0.25859815
293,293,0.039770473,-0.00041115284
779,779,0.11972152,0.45065987
161,161,0.11979963,0.25348538
684,684,0.27521598,0.9435697
247,247,0.025208455,0.39309424
945,945,0.03938585,0.0015004277
818,441,4.0458837,-0.075092986
690,690,0.6524562,0.62005305
76,76,0.064517565,0.9310818
362,296,1.9012566,0.51833755
979,972,0.2919562,0.949597
475,475,0.002233517,0.013478875
900,900,0.0011301006,0.049464345
978,978,0.15639457,0.050670207
518,670,0.5693376,0.82042557
109,109,0.10359129,0.61182094
184,185,1.5300847,-0.35542172
880,880,0.036741927,0.88164854
323,323,1.360704,0.5461302
275,372,1.3816692,0.6526713
759,759,0.22203764,0.011271656
142,142,0.0007456695,0.0014104843
7,7,0.027464204,-0.0015318394
114,114,0.20945886,0.9694263
641,459,2.6036553,0.4346062
339,339,0.21978319,0.97076607
845,418,0.4532602,0.87314636
373,373,0.3891492,0.9231144
578,885,1.3158001,-0.21377736
863,863,0.0034188272,2.5510788e-05
456,456,0.008734681,0.9940239
144,144,0.011819888,0.9303464
281,282,1.1061252,-0.48743352
151,151,3.4044251,0.26087487
187,193,0.33638912,0.061113834
38,38,0.12421218,0.05649829
9,9,0.78009045,0.72006667
815,815,0.03313927,0.0026767254
211,159,1.3218632,0.3515544
821,821,0.20707092,0.070414364
819,559,0.4489488,0.92123806
703,578,1.190921,0.38109833
308,308,0.23720826,0.95462656
407,407,0.11355768,-0.00962472
526,526,0.7024014,-0.039607286
429,429,0.0007826593,0.00021189451
333,333,1.6064532,0.62964815
69,69,0.0039263004,0.99552387
0,0,0.23518145,0.7403578
626,626,0.22963002,0.6451031
560,560,0.00035616625,0.0007842183
419,419,1.0994632,0.673219
802,802,0.06496753,0.7379487
940,940,2.8236172,0.44055635
731,731,0.9527203,0.81168854
23,21,1.5166531,0.3069632
548,598,1.0589044,0.75495374
600,600,2.8303607,0.20121433
710,710,0.27082098,0.889069
107,107,0.77853465,0.482423
939,939,0.037392944,0.14252144
