predictions,labels,entropys,plpds
454,454,0.89796853,-0.2928834
417,417,0.011228979,0.0003130436
230,231,0.674538,0.30165514
721,539,1.5319198,0.24307111
972,972,0.5005467,0.9281923
223,254,1.5234096,0.633167
733,704,0.81488943,0.22181892
218,218,0.85645944,0.05869049
924,924,0.12842555,-0.014775336
325,325,0.0468287,0.008488476
738,738,0.8040451,0.6751123
526,664,2.1633284,0.2912727
466,466,0.0132504245,0.91751105
307,307,0.04608901,0.3216145
915,750,2.7936835,0.4823501
29,29,0.05497614,0.7380402
13,13,0.002240147,0.5543668
655,454,3.5579247,0.20769428
118,118,0.40872854,-0.05037564
395,395,0.013599903,0.7760343
602,602,0.15799272,0.56190157
855,419,1.1120485,0.542101
980,672,0.77089834,0.7430049
194,194,0.25200593,0.9316002
939,939,0.0033736476,0.00033420324
516,516,0.7955149,0.5534579
601,601,0.5368669,0.8315705
196,196,0.19463834,0.9030164
551,551,0.14987105,0.9325859
283,283,3.1381536,0.26844078
379,379,0.059242748,0.118326485
648,648,0.7603326,0.6355915
428,428,0.03480244,0.97387445
531,531,0.14984211,0.96986806
497,497,0.19762996,0.7673738
729,729,1.5883459,0.61349297
352,352,0.1983472,0.8527548
757,757,0.04635103,0.046156347
304,78,0.76299363,0.18017364
641,837,3.1948106,-0.07041663
928,928,0.047280997,0.19045925
843,843,0.07909997,0.91729194
307,300,2.9166012,-0.014990881
224,658,3.2291627,0.23806074
988,988,0.024498213,0.06196475
216,216,0.07998663,0.8296046
607,607,0.002905848,0.0002464056
699,699,0.026226997,0.15392876
768,768,0.010944444,0.16609967
960,960,0.56885844,0.007123232
774,774,0.039323118,0.020721793
17,17,0.004525916,0.0023046732
531,531,0.065843344,0.9270462
555,555,0.72136104,0.67247033
506,506,1.4649,0.7541521
11,11,0.53077644,0.3895424
864,864,0.43855768,0.8801949
224,197,0.37395108,0.9249408
796,796,0.049852423,0.009153128
546,889,2.741502,-0.33280632
230,231,0.40426642,0.0050935745
24,24,0.000184896,9.1552734e-05
582,582,0.5193372,0.02869463
735,735,0.5113492,0.8653972
