predictions,labels,entropys,plpds
735,608,1.4866363,0.76071376
576,576,0.29468578,0.9669999
238,238,0.83944523,0.5114946
277,277,0.016056798,0.17366678
491,491,0.007050922,0.0063279867
960,960,0.21935648,0.9718893
612,612,0.056829236,0.99338067
229,229,0.19742957,0.117943466
513,875,0.8459281,0.20805123
367,371,0.0014762427,0.0032153726
166,164,2.2402873,0.1698018
680,529,1.4218422,0.5879385
221,221,0.36667576,0.8827838
530,530,0.03839684,0.3134163
652,652,0.7129204,0.26834762
507,507,0.078480065,0.111843646
678,678,0.010790964,0.8083108
281,282,0.8470803,0.5889032
543,422,0.9529816,0.7231048
551,551,0.62783444,0.8943487
118,118,0.5934262,0.0743314
764,764,0.21762319,0.27994984
20,20,0.07366519,0.7341772
363,5,3.6194224,0.3426994
341,341,0.6184114,0.713184
10,10,0.034676537,0.0822469
61,61,1.9230543,0.24320441
96,96,0.04256874,-0.0035364032
934,934,0.10027173,0.96523273
816,641,1.006819,0.8012456
500,500,0.4661563,0.9399394
97,97,0.00039883467,0.0019333959
367,375,0.017593604,0.7961382
627,627,0.042082824,0.98586863
686,686,0.55531913,-0.075576484
5,5,0.022427415,0.0022118092
667,400,0.46361092,0.63136274
695,695,0.21952388,0.14311743
268,268,0.009722327,0.04612863
427,447,1.9112328,-0.12313768
214,214,0.12676656,0.074988484
995,995,0.0031177695,0.032906055
412,877,0.22151795,0.68991184
538,538,0.028249491,0.2518555
555,555,0.014639339,0.31348598
215,215,0.008445313,0.14689368
168,168,0.0467363,0.007365942
404,404,0.026852291,0.007256627
643,643,1.9219162,-0.18822986
952,952,0.004040315,0.0017899871
647,647,0.39391106,0.9414509
612,870,0.066040665,0.05949658
667,400,0.5444536,-0.118103206
548,548,0.843802,0.6906921
364,364,0.00046375257,0.010974228
694,694,0.09909134,0.9872407
128,128,0.06251623,-0.006672859
774,774,0.020173982,0.08114159
94,94,0.0034805262,0.005875528
183,183,1.1710758,0.7142452
769,769,0.6435839,0.69433856
178,178,0.15759869,0.6784683
222,222,0.025355093,0.0058453083
203,203,0.22947612,0.06213534
