predictions,labels,entropys,plpds
698,698,0.61475134,0.6169491
518,518,0.07379633,0.97788537
992,992,0.47911844,-0.03392774
22,21,0.5274929,0.111457765
974,974,0.4572306,0.893423
330,330,0.27673668,-0.048382223
457,593,2.8795135,0.29373422
216,216,0.032198872,0.21758741
16,16,0.08167431,0.9730867
480,867,1.5319108,0.4812535
183,183,0.20012023,0.11033422
753,753,0.053674206,0.9875918
383,383,0.19583552,0.0040435195
35,36,0.20683357,0.95018274
99,137,0.87275326,0.18678305
4,394,2.2707007,0.37035
732,732,0.1251781,0.94885916
100,100,0.01677523,0.0020797849
231,231,1.5478591,0.59981644
701,701,0.004744117,0.007152319
832,832,1.1423398,0.7460502
893,893,1.3861959,0.5782293
546,402,0.63168764,0.02621764
417,879,2.95508,0.30329725
483,483,0.14270934,-0.015541613
54,58,1.9880466,0.07851589
913,913,0.049613036,0.03895718
147,147,1.4686673,0.032556117
443,443,0.20713636,0.9611486
372,372,0.101360254,0.06739241
816,816,0.77529603,0.79629755
700,700,3.7380204,0.27968088
252,252,0.46518302,0.93320304
246,246,0.2472123,0.33280504
505,505,1.1087332,0.73292005
426,426,0.07073497,0.9813811
70,70,0.08122736,0.09556806
738,756,2.4452467,-0.38459373
41,38,3.3477874,0.09920427
492,704,1.8654448,0.683228
583,583,0.5485374,0.8692155
103,103,1.3735769,0.7987215
281,285,1.9565604,0.18267545
724,780,0.476313,0.7750477
476,476,0.07955836,0.0038865209
636,636,0.9117886,0.7072653
462,462,0.8571017,0.8295792
999,999,1.2168579,0.70109564
979,979,0.096051805,-0.0055339932
864,595,2.402686,0.51872724
602,416,1.3105617,0.40968403
203,203,0.45115826,0.93445826
682,682,1.2305728,0.77106893
464,464,0.22655459,0.9694486
980,980,0.06294389,0.10378897
185,185,0.68939364,0.84525335
270,270,0.53238666,0.83478445
685,685,0.023745678,0.022196412
452,828,1.3979475,0.68419635
389,389,0.07244543,0.52171344
453,495,0.8809085,-0.34243745
576,576,0.013898981,0.056740403
444,671,0.38600186,0.72490674
854,854,0.12690818,0.13663346
