predictions,labels,entropys,plpds
981,981,0.4240811,0.77179646
363,363,0.28779435,-0.0056374073
756,756,1.2366955,0.5148317
468,468,1.4083695,0.67720944
289,289,0.48434544,0.024974406
600,600,1.8152542,0.6335373
429,429,0.49395573,0.038546383
90,90,0.25533086,0.011912525
483,698,1.3542504,0.6044632
494,328,4.6279917,0.21910155
267,176,3.6970043,-0.0047914237
426,426,0.37020692,0.1869471
923,923,1.6559706,0.62254626
939,939,1.0975759,0.49822626
988,988,0.540014,0.55971193
779,779,0.35852027,-0.001506865
911,584,2.1384826,0.42479795
0,0,0.46474385,0.032841384
153,265,2.8093095,0.27595323
544,544,1.4075583,0.76151294
654,654,1.2262247,0.71864873
287,287,0.9446546,0.894091
245,245,0.18971229,0.95338744
693,693,0.3765855,0.1951297
241,241,1.0565554,0.7939041
738,738,0.32296735,0.0052974224
230,230,0.6311926,0.8406607
631,700,2.980172,0.31702015
48,48,0.67162955,0.6714796
744,619,2.4371266,0.3553265
718,718,0.7479416,0.79569995
593,593,0.22592099,0.9359925
48,48,0.25024772,0.14509279
818,447,2.9649696,0.31049106
677,813,4.5212398,0.12922443
108,309,1.9112982,0.66219646
348,348,0.4524213,0.09390694
415,762,2.116218,0.7010693
608,608,0.81305265,0.7143494
831,831,1.1577287,0.7580903
822,822,0.3140511,0.76971537
596,596,0.4462801,0.9407084
661,479,0.6664593,0.72672594
909,809,4.2951765,0.14288238
685,685,0.17138274,0.0053315163
63,63,0.30435044,0.01592791
575,575,0.15385719,0.6489758
926,926,1.6012914,0.4371819
345,345,0.86569804,0.24601609
255,255,0.17612293,0.02769947
976,976,2.590765,0.1647203
960,960,1.7997434,0.46091875
485,485,2.1361766,0.49802947
322,322,0.35467303,0.0064234138
925,925,0.30247086,0.94180125
786,786,0.40101027,0.20237803
466,466,0.38125575,0.9633889
346,346,0.5785589,0.8353953
469,469,3.8647804,0.2309531
618,618,2.623186,0.44232774
139,139,0.32584733,0.0080109835
78,78,0.44102788,0.13603854
419,419,1.0709833,0.8662958
13,13,0.24341285,0.029871166
