predictions,labels,entropys,plpds
943,939,0.12835285,0.1351887
950,950,0.25022975,0.13128668
794,794,1.6978536,0.38963223
602,733,0.62626237,0.8384207
548,548,0.059362553,0.59959805
814,814,0.015992425,0.015995681
634,406,4.5969386,0.09338179
464,464,0.01428513,0.37044758
905,905,0.2833739,0.024160087
47,47,0.051090065,0.65315616
737,440,0.2711013,-0.038832426
705,705,0.6036466,0.83141685
766,705,2.3846264,0.41635698
370,370,0.7158928,0.06575143
289,289,0.3598249,0.79688835
649,649,0.006861096,0.36776263
269,269,0.9266037,0.59340733
298,298,0.74008214,0.5366903
390,390,0.051460735,0.84614146
224,226,0.0048945784,0.11011386
430,430,0.007340785,0.013444722
112,112,0.01377707,0.042381167
135,135,0.00040962017,0.0003851056
829,829,0.027405405,0.03876871
756,790,0.7172327,0.7913974
555,555,1.3644159,0.30350605
476,915,2.1272907,0.4708786
806,658,1.7220597,0.5376893
176,176,0.33800936,0.5114696
628,628,0.008103145,0.9922929
825,825,0.055543188,0.8513484
193,193,0.8027601,0.28051284
769,623,1.1394088,0.60465014
719,719,2.7971544,0.34298468
670,670,0.36970472,0.89866984
36,36,0.14186859,0.9738668
630,630,0.006435129,0.02862972
58,30,0.93087685,0.32961115
546,546,0.40863326,0.9089074
434,434,0.054456513,0.15165961
273,273,0.027105443,0.0026445389
346,346,0.091749445,0.012969732
554,554,0.021932218,0.7654975
66,66,1.1810315,0.66527677
241,240,1.3022952,0.39008126
471,471,0.04725524,0.98867834
970,970,1.6463858,-0.2941114
281,281,0.53414565,0.02436781
989,989,0.0022013676,0.05178559
361,361,0.0019208556,4.8279762e-05
227,227,0.049035832,0.9198215
217,454,3.2692661,0.26339507
849,505,1.9934008,0.38177982
760,493,1.9139898,0.34921324
471,471,0.0057402626,0.040433228
576,576,0.17820418,0.355492
456,870,2.8490381,0.5453893
758,758,0.008532587,0.6218848
360,360,0.73173606,0.34515628
952,952,0.00038531565,7.092953e-05
629,629,0.01887574,0.03221923
203,203,0.98245263,0.8200334
447,653,1.2165792,0.7395579
817,817,1.4243121,0.31823224
