predictions,labels,entropys,plpds
626,626,0.103506766,0.982357
734,734,0.09704876,0.06691456
314,314,0.07678986,0.620601
174,174,0.5982299,0.8007982
279,279,0.08151951,0.2131291
785,785,0.33613396,0.92946684
981,981,0.12904501,0.29803103
27,27,0.5690188,-0.17340946
846,504,1.5574398,0.5453126
419,419,0.004411035,0.007766068
661,661,0.059663363,0.8502416
666,666,0.0020003677,0.9735721
35,36,0.18238634,0.7679419
645,645,0.05301673,0.86202556
79,79,0.5008858,0.8075649
205,205,1.2996292,0.40722713
357,358,0.013588538,0.35689372
963,963,0.6197978,0.8663986
983,983,0.019557685,0.056163788
619,894,0.70916283,0.8373915
659,659,0.04491031,0.92994076
66,68,0.4956693,0.5144076
466,466,0.00045485504,0.005126238
921,917,1.7216971,0.5442208
960,928,0.64645207,0.2012172
11,11,0.031832248,3.6656857e-05
460,460,0.007891653,0.020148516
306,306,1.8036888,0.48477176
769,499,0.11949513,0.9876813
537,537,0.23229061,0.21646136
202,228,2.1346405,-0.43496034
469,544,0.3718279,0.6363033
877,877,0.020339753,0.99458015
177,177,0.016668573,0.042151332
401,401,0.03493821,0.7231904
451,451,0.09169645,0.98011696
978,978,0.32512474,0.6816181
120,120,0.007377251,0.10736865
503,503,0.018411733,0.92502826
543,422,0.24236323,0.1715911
200,200,0.43113315,0.7599319
577,577,0.13030924,0.055451572
236,236,0.9666157,0.0817582
311,312,0.5291867,0.7986501
261,261,0.31868,0.6315025
27,27,0.3652053,-0.09734982
428,830,1.7108301,0.5996708
367,367,0.02100661,-0.0018699765
551,551,0.019184388,0.23928899
422,422,0.11555695,-0.017358422
330,330,0.733162,-0.16308981
171,171,0.14648867,0.7019333
519,519,0.017718403,0.024437845
896,896,0.024008058,0.028813243
194,194,0.01839408,0.009500623
565,501,3.9813328,0.32451075
86,85,0.8670918,0.4798315
787,787,0.8981936,0.5782085
133,133,0.00032653994,0.0017525554
168,168,2.2873542,-0.20528191
352,352,0.06564194,0.04684806
757,757,0.05214803,0.96384674
556,556,1.4593296,0.40074688
783,783,0.005339183,0.00022417307
