predictions,labels,entropys,plpds
372,372,1.0259122,0.17682338
592,592,0.11776377,0.0020605922
160,160,0.020011509,0.12979376
620,916,1.1986852,0.79502124
264,264,0.022276476,0.012218058
494,494,0.017059445,0.9978616
661,661,0.046290286,0.9694571
250,250,0.60797524,0.7375183
486,486,0.004392909,0.0047470927
500,500,0.23232043,-0.0044564605
928,928,0.0280888,0.0021267533
368,368,0.020075044,0.0066840053
473,512,0.6020194,-0.058259845
900,900,0.13639086,-0.0047721863
582,582,0.4129879,0.15071118
930,930,2.5995042,0.26348087
560,560,0.021154657,0.0023819804
101,386,0.813839,0.47278947
692,845,1.860355,0.45771822
136,136,0.06368805,0.013407826
204,200,0.75272894,0.46859157
164,164,0.019219581,0.004330814
392,392,0.0010288158,0.00069499016
751,751,0.06635092,0.10968363
997,997,0.045969542,0.84291923
902,632,1.8992665,0.24884024
597,597,0.14811265,-0.002112329
880,862,2.9768147,-0.075157136
918,918,3.6847005,0.17827886
78,78,0.13218154,0.9518653
201,201,0.8380432,-0.12849504
225,225,0.12850027,0.21513891
188,188,0.088680625,-0.0076437593
345,345,0.021979582,0.6967102
366,366,0.048702043,0.101312816
217,219,0.9364629,0.20577401
822,822,0.038569152,-0.0026076436
144,144,0.018022738,0.00581795
306,304,0.4248898,-0.048374116
613,613,0.042341493,0.8320626
343,343,0.021360278,0.03582394
773,855,0.13827437,0.32901824
692,692,0.25754488,0.09802836
234,236,0.37782598,0.49229965
625,625,0.03420956,0.044198275
335,335,0.010447845,0.014612138
849,659,0.73208064,0.74288046
394,394,0.004769168,0.0058829784
379,379,1.5220424,-0.17534894
895,895,1.053686,0.35785237
689,887,0.44585234,0.20595121
719,719,0.08792305,0.1776225
973,973,0.03726144,0.34453845
97,97,0.007525118,0.00627172
517,517,0.012091269,0.0019684434
416,416,0.009602057,0.34711492
576,576,0.0036394903,0.043920636
936,936,0.0008090397,0.00017350912
376,376,0.050563924,0.15634882
956,956,0.00030697364,0.015242517
17,17,0.024794688,0.029384494
802,802,0.36539814,0.887479
929,929,0.33185923,0.031541348
528,528,0.03212205,0.20366627
