predictions,labels,entropys,plpds
902,929,2.3512225,0.49870762
230,231,0.5304507,0.056881428
471,471,0.056068674,0.20010638
102,362,2.8562093,0.23640776
264,264,0.3233421,0.10384637
114,114,0.020620085,0.056188226
328,328,0.0037860945,0.0024873614
518,719,1.8023794,0.665939
788,788,0.108772755,0.2944941
327,327,0.010843702,0.23939997
930,930,0.0056689875,0.7045859
970,970,0.35866117,0.9248802
743,663,3.1105409,0.39829454
207,207,0.615994,0.671393
815,815,1.0482428,0.11225551
495,495,0.43856043,0.3503611
192,192,1.5672474,0.4004236
871,871,0.23577134,0.75735974
955,955,0.07560888,0.043896675
90,90,0.012309967,0.004757881
42,41,0.71898824,0.84324044
369,367,0.8484401,-0.17716306
936,936,0.012114434,0.0606485
132,134,0.10567526,0.032524824
433,433,0.03233791,0.019866645
362,362,0.0037934028,0.0017033219
566,566,0.26837143,0.1544838
674,674,0.82873803,0.90224016
795,795,0.035581663,0.001192689
264,264,0.22056514,0.23002678
24,24,0.0011008497,0.001236558
377,377,0.21121375,0.09379631
565,565,0.53901273,0.26898086
992,992,0.17252293,0.11570495
392,392,0.0014384555,0.0017827749
285,728,0.53425634,0.593941
473,623,2.3507526,0.26240733
443,929,0.42359865,0.9203176
67,54,1.7153636,0.38705596
943,943,0.024372816,0.020419896
186,186,1.2200992,0.5438572
179,180,0.95753574,0.44033223
474,474,0.14939553,0.97652733
777,777,0.025115922,0.014654279
274,274,0.006506839,0.07921094
714,714,0.52738786,0.57517445
137,137,0.002983499,0.0010350347
892,409,0.6592661,0.6262635
303,303,0.04804208,0.75639164
143,143,0.0045846216,0.012550592
450,814,1.0137033,0.55306107
709,709,1.4326949,0.72042
681,620,1.4150575,0.38894287
947,994,0.86857724,0.51924205
813,813,0.9098295,0.7776944
733,863,0.7439263,0.25302806
904,738,0.7869968,-0.04729384
912,912,0.02810739,0.020148039
433,697,3.4583263,0.2934115
928,928,0.08116923,0.98177195
826,826,0.46091408,0.8348055
354,354,0.07914388,0.026456177
820,408,1.2516788,0.5540596
745,745,0.020071339,0.14738691
