predictions,labels,entropys,plpds
79,79,0.80511487,-0.3027876
377,377,0.079332575,0.031130135
980,107,1.6265993,0.068154275
610,610,0.03727524,0.06377965
222,257,0.67360914,0.58452064
54,54,0.1731773,0.035808563
15,15,0.8225447,0.5426491
762,762,0.588708,-0.041597664
64,64,0.09397115,-4.9948692e-05
765,765,0.004166127,0.45229268
649,649,1.6289896,0.34151238
672,672,0.00093324925,0.0026239753
847,408,0.04670023,0.00045102835
922,623,1.1000602,0.5884087
708,708,0.05207051,0.2699492
126,126,1.3579319,0.5735518
326,326,0.010443424,0.003553152
639,639,0.7827924,0.5996644
273,273,0.054931857,0.006231606
376,376,0.08581422,-0.008110225
517,517,0.06024555,0.007893503
794,794,0.037948776,0.00048530102
90,90,0.002815097,0.0025742054
721,721,0.0015172479,0.12476027
955,955,0.0028718603,0.00016456842
136,136,0.0036529577,0.0014675856
513,593,1.038435,-0.09626144
991,991,0.61074775,0.123321235
380,382,0.5942374,0.18512869
63,63,0.0019713973,0.0012238026
796,796,0.17666918,0.7597227
724,724,0.0074734166,0.002980411
948,948,0.00029761207,0.00013256073
739,921,0.5505772,0.9124551
72,78,0.7680682,-0.14857197
965,965,0.01162768,0.020473123
863,863,0.108687036,0.34118277
146,146,0.016350238,-0.0014580488
406,406,0.6167136,0.77662843
253,253,0.050242685,-0.00013798475
616,616,0.00093066867,0.00067323446
841,841,2.9015641,0.32872787
902,902,0.0099818725,0.0041499734
653,653,0.025388492,0.0387761
558,749,2.8625007,0.34087214
854,854,0.01170589,0.019812405
401,401,0.0015718094,0.051169693
208,208,0.619368,-0.001466155
592,531,1.697187,-0.4525681
924,924,0.069859825,0.006438732
25,26,0.8764509,0.7882558
867,867,0.011937771,0.03979677
756,756,0.21737692,0.079957366
705,705,0.2329357,0.6468386
658,658,0.075677894,0.076268554
608,608,0.010874426,0.04983169
792,792,0.46585363,-0.043789864
395,394,0.2802478,0.6653389
816,816,0.000375684,0.06592637
496,496,0.0046262518,0.0031676888
15,15,0.14471473,-0.026711762
474,474,0.0031321202,0.029763997
53,52,1.685362,0.35293764
510,510,0.012079303,0.042764843
