predictions,labels,entropys,plpds
301,301,0.042146392,-2.849102e-05
31,32,0.6024678,-0.018741906
475,670,4.570465,0.13214587
514,514,0.19056517,0.8476331
492,410,1.6758024,0.5207913
631,680,1.3173704,0.569529
418,418,0.5220383,0.8321309
360,360,0.006088525,0.0046349764
708,884,1.1465731,0.5518804
188,188,0.09128695,0.07684857
753,753,0.007890981,0.029524386
531,531,0.07750507,0.6954049
44,44,0.06290109,0.036462784
423,423,0.016661033,0.014602482
264,264,0.79966104,0.2209914
93,93,0.044868194,0.03489721
714,714,0.007147479,0.017072082
613,610,4.4991617,0.11941831
951,951,0.012387023,0.0035331845
903,643,0.033829138,0.9515007
407,407,0.19658148,0.24695665
275,275,0.052372895,0.13794178
477,792,1.0885675,0.677534
843,843,0.022944717,0.090396404
630,514,0.5134013,0.8753744
752,752,0.14808689,0.01208204
429,429,0.003376074,0.0007790327
976,976,0.4026715,0.31350964
802,802,0.02930072,0.0070378184
599,599,1.5361564,-0.027342588
79,79,0.04131487,0.0014221668
176,176,1.3831445,0.3958429
92,92,0.003933696,0.0039787292
985,985,0.18214804,0.066370785
916,916,0.20124805,0.10317761
98,98,0.00032868594,5.054474e-05
435,876,0.8985527,0.79424286
300,300,0.025970213,0.0015955567
209,206,1.1159507,0.6560793
829,829,2.475432,0.22231573
224,224,0.05391124,0.67159545
151,151,3.5844142,0.13999747
375,375,0.49691045,-0.14652282
235,235,1.3370402,0.27801198
690,345,0.6622678,0.7449197
495,453,0.9798548,0.7342982
538,799,1.0902911,0.7702418
942,942,0.12850273,0.02216065
793,793,0.009458864,0.02035594
444,444,0.036649313,0.035817802
456,456,0.5333878,0.3582511
599,599,0.1924808,0.022796214
236,234,0.9128705,0.16166127
262,262,0.09587586,0.12148595
404,404,0.14577015,0.12486535
805,805,0.0015927828,0.19599938
575,575,2.0964522,0.539891
39,39,0.22760044,-0.009593606
194,194,0.029424962,0.04348463
350,350,0.010687566,0.038725197
61,62,0.21075612,0.19162852
234,260,0.7717161,0.7829293
745,745,0.13981836,0.7706076
519,519,3.6412997,0.29821986
