predictions,labels,entropys,plpds
339,339,0.06189676,0.021900475
528,528,1.5147887,0.46195737
727,727,0.07695563,0.015419245
341,341,0.9082494,0.7899248
958,958,0.36825243,0.16234863
868,949,1.8133501,0.33375004
542,650,1.9318811,-0.07703039
503,948,0.57532424,0.68173146
574,429,3.2043025,0.42491123
747,898,1.8253812,0.5651216
963,963,0.104680285,0.18149626
950,950,1.176718,0.8487223
986,986,0.0008172804,0.00018185377
894,894,0.1701682,0.9002833
174,174,0.83128,0.8700977
689,411,0.7467535,0.8452027
416,416,0.18568194,0.39376944
267,267,0.1943833,0.81686646
199,199,0.048918925,0.98980606
500,500,0.42774662,0.0604676
460,977,1.0948086,0.5871869
486,486,3.641614,0.19612654
987,998,0.70555025,-0.084813476
893,893,1.51472,0.5569907
73,73,1.5342934,0.793748
527,527,0.75765026,0.89874196
420,546,1.3869486,0.6882588
230,231,0.6432885,0.0994097
48,48,1.7989204,0.6658331
483,698,0.20136873,0.3092234
440,843,5.0129957,0.0792413
830,830,2.3521152,0.36738423
338,338,0.0056644534,0.07506585
538,466,4.383522,-0.1214712
692,728,0.9773855,-0.01646185
262,262,0.2172944,0.8525436
374,374,0.86455125,0.33316404
453,453,0.3058499,0.9141684
526,526,0.27526382,0.92980784
654,654,0.14795354,0.8203421
880,875,3.6023974,0.21973786
363,363,0.7446127,0.8260648
387,387,0.005718136,0.0063726306
80,80,0.0050674994,0.0018578172
163,163,0.5498705,0.34575635
855,855,1.1883179,-0.26115787
806,876,2.5451217,0.4859074
451,451,0.15842569,0.06490457
89,89,0.0017503224,0.0013085604
940,940,0.45015186,0.6437112
127,127,0.049518507,0.06273258
525,525,2.4302325,0.4780195
542,558,1.3614981,0.6668664
169,169,0.43350005,0.76252586
341,341,0.25671616,0.16285908
814,814,0.05373565,0.024529874
791,791,0.2705508,0.95710355
81,81,0.007295481,0.001562953
901,901,0.0037337937,0.0009909272
754,754,0.699528,0.8617632
379,379,0.43409002,0.4035902
728,443,2.285985,0.359431
361,361,0.08319961,0.8431684
25,25,0.24384916,-0.008987844
