predictions,labels,entropys,plpds
619,619,0.48265985,-0.1084308
15,15,0.01572498,0.06458533
602,602,0.28254902,0.040457845
825,825,0.04809147,-0.004042506
536,536,0.06586361,0.094483554
165,165,0.20251891,0.87567765
504,504,0.111217044,0.14132124
529,431,0.08810327,-0.004232347
831,831,0.6951977,0.7181196
258,222,1.2204869,0.29652676
980,862,0.9234226,-0.37333333
530,530,2.3977876,0.31425604
367,367,0.22032289,0.8993082
758,733,0.008951741,0.0022303462
505,505,0.64883244,0.011069894
410,410,0.07191251,0.02384156
923,923,1.0291312,0.11772835
953,953,0.0007268572,2.0742416e-05
807,580,1.0795705,-0.5092937
975,975,0.04234767,0.056956887
27,26,0.3858025,-0.013038218
665,665,0.20682488,0.9223247
150,150,0.01587001,0.3318165
490,490,0.022892393,-0.00037056208
496,496,0.013735111,0.83619314
630,630,0.0045262724,0.0022880435
890,890,0.05782877,0.018659353
97,97,0.06433123,0.9422662
970,970,1.1347511,0.48511603
53,58,0.97450346,-0.17154682
193,193,0.0688841,0.011191785
241,589,1.7256196,0.38371387
453,453,0.72431064,0.88232756
630,630,0.050451882,0.17319483
855,828,1.0271118,0.6212255
620,481,2.8165658,-0.30115104
462,462,0.11638554,0.9879028
112,112,0.040975403,0.016902387
971,971,0.1770752,0.15395617
65,65,0.91150606,0.64109147
822,822,0.038223498,0.008992016
881,881,0.044955123,0.0111169815
467,467,0.1931881,0.01414305
305,305,1.0605215,0.85276276
465,465,1.3499601,0.6662194
343,343,0.048482105,0.46155465
501,501,0.100942716,0.13426816
937,937,0.11249653,0.007503867
440,860,1.5828215,0.7443678
856,856,1.3347303,0.28300366
494,494,0.0052957255,0.04179275
804,804,0.2386595,0.13496709
200,200,0.5282352,0.55209064
385,386,0.03556793,0.023635507
112,108,1.0025945,0.61595625
812,812,0.0015539154,-2.8371811e-05
555,555,0.019179713,0.15142351
640,640,0.0029104622,0.024415255
785,785,0.31329933,-0.031316876
522,522,0.0026560663,1.8537045e-05
267,267,0.16136217,0.9333569
528,528,0.0034288638,0.0021255016
598,598,1.1446323,0.65210277
680,680,0.019693784,0.0752061
