predictions,labels,entropys,plpds
972,970,1.5648229,0.41957057
186,186,0.33023655,-0.0012536645
730,730,0.09472035,0.90124863
184,184,2.1592007,0.34136555
611,549,1.201561,0.58880126
420,420,0.018315658,0.009347379
502,630,1.4119432,-0.2478391
891,891,0.07028999,0.18393564
536,724,0.79891515,0.40152544
496,496,0.01639731,0.27605838
135,135,0.0017279051,0.0013868213
557,557,0.6302935,0.56782997
887,887,1.2775154,0.6566087
422,422,0.013588701,0.005351484
539,539,0.5321839,0.81676894
234,234,0.2310448,0.95116436
601,601,0.42662853,0.89827454
247,247,0.032808237,0.22256035
392,392,0.00012844588,0.00020593405
665,665,0.9859293,-0.14825809
401,401,0.01860012,0.9821623
421,506,0.9387317,0.7067792
746,746,0.031840928,0.0024744272
562,562,0.0040719816,9.3996525e-05
358,358,0.6668689,-0.18030858
510,510,0.003282223,0.0061106086
978,433,3.4271545,0.17383026
574,574,0.016470745,0.009369075
670,670,0.2308074,-0.019861639
452,452,1.2765243,0.6203542
52,52,0.17123863,0.21515554
301,301,0.024120472,0.0027014017
149,149,0.0031516622,0.00091809034
337,337,0.017418921,0.5302256
280,272,0.16110456,0.617225
350,970,0.0061137937,0.001844883
480,782,0.6867951,0.031092942
771,771,0.10190429,0.05889404
766,827,0.7566534,0.34758276
265,265,0.7457731,0.35562363
228,228,0.055583354,0.07408142
523,523,0.04326112,0.84728324
925,925,0.026574802,0.045820057
487,487,0.13962224,0.54088265
21,21,0.029464033,0.00027370453
904,904,0.020776283,-0.00012546778
757,757,0.01307511,0.026296377
729,648,2.3638134,0.32073882
642,642,0.047334448,0.3597306
349,349,0.24072048,0.17457634
729,729,0.09628008,0.051290333
32,25,1.4592514,0.6060402
67,67,1.4298079,-0.4179188
991,991,0.008264872,-0.0006387234
821,821,0.083077334,0.01097393
653,773,2.5830736,-0.5763756
174,174,0.05793117,0.67301106
129,129,0.0015769457,0.0022049546
757,757,0.005196032,0.14715916
349,348,0.6724172,-0.055425763
379,379,0.3166197,0.070515335
311,312,0.61710954,0.7015367
428,428,0.01527865,0.9066094
310,306,0.49109966,0.16746694
