predictions,labels,entropys,plpds
16,16,0.04799658,0.264553
105,105,2.026339,0.5594181
867,867,0.00532608,0.040080726
137,137,0.010690123,0.057337284
644,644,0.07513785,0.7984291
24,24,0.0011453577,0.0030169487
967,967,0.009988916,0.007138908
46,46,1.2571018,0.53338325
62,62,0.37084436,0.5571297
425,425,0.0019409796,0.00087052584
936,936,0.007387,0.0011754632
722,722,0.04619317,0.08274293
229,229,0.08279097,0.2774645
367,367,0.0031449771,0.00017118454
316,316,0.033698358,0.033096373
311,312,0.27445936,0.9254837
868,868,0.0069940854,0.4610725
874,874,0.041253958,0.044950306
187,187,0.19319579,0.01584059
141,141,0.0044064256,0.0063247085
360,360,0.5753729,0.29929483
842,842,0.23454471,0.92716575
21,21,0.00016356519,5.1498413e-05
364,364,0.000868484,0.0065026283
273,273,0.018524207,-0.00031626225
139,99,0.8626698,0.7120312
378,378,0.025130605,0.008832395
329,32,1.546519,0.56938607
294,294,0.003206362,0.015490532
791,716,0.04147557,-0.0018993616
117,117,5.055944e-05,3.4928322e-05
934,934,0.0031145108,0.0011976957
749,749,0.006057825,0.09866822
400,667,1.3806624,0.3865578
731,740,1.461684,0.45846987
966,966,0.23168312,0.8799567
38,38,0.045926556,0.8222181
727,727,0.008258052,0.55160856
416,416,0.0037221415,0.00041013956
135,135,0.001032884,0.001224637
128,128,0.114884704,0.93826115
636,636,0.54100394,0.56439066
696,551,0.5890067,-0.08655983
491,491,0.084444284,-0.0010668039
368,368,0.0043729967,0.000569582
982,982,0.10743021,0.8953398
438,907,2.3712316,0.35162875
259,259,0.8004366,-0.05213791
67,67,0.305417,0.051114917
766,766,0.0014223142,0.00042527914
88,88,0.03335426,-0.0026032925
224,224,0.7130262,0.8494911
978,970,0.43952778,0.8942797
478,478,1.578983,0.42529458
933,933,0.0068603354,0.0070883036
260,260,0.1761805,0.27824122
101,101,0.09873417,0.679757
658,658,0.078457974,0.034480333
116,116,0.0018749543,0.0013945699
173,173,0.29704583,-0.042613268
403,403,0.003908566,-4.428625e-05
743,743,0.75485677,-0.10254741
976,978,1.384011,0.016508877
813,813,0.6521158,0.66493773
