predictions,labels,entropys,plpds
325,325,0.02909236,0.0120639205
941,941,0.004456201,0.2620837
479,479,0.0060766675,0.9977473
679,451,1.3055065,0.45045486
780,914,0.5101022,0.2058754
808,808,0.02604359,0.6887215
747,747,0.03555288,0.95884824
407,407,0.29343447,-0.059009254
856,856,0.020486487,0.10841882
543,422,0.08413708,-0.011671603
971,971,0.18341969,0.9579213
515,808,0.5426691,0.008573055
181,181,0.026519284,0.00031727552
307,308,0.08938472,0.54743165
305,305,0.0486163,0.81013525
710,587,1.1674569,0.74723244
13,13,0.0029886868,0.0006329417
5,5,0.06924599,0.18954891
582,582,0.40759635,0.41673076
604,604,0.00015323513,0.0041002035
42,42,0.012823678,0.9969705
983,983,0.0025511067,0.0024405718
3,149,0.063953206,0.525216
680,680,0.11594102,0.62542534
471,603,0.48675984,0.93779457
390,390,0.007048672,0.011597753
526,526,0.608298,0.12612623
594,594,0.015000508,0.01215148
274,274,0.0009687958,0.00042510033
895,895,0.3138988,-0.06626159
745,664,1.5312171,0.5145194
611,611,1.2819266,-0.16968924
122,122,0.09245411,-0.015389085
936,936,0.0007543318,6.4611435e-05
453,624,0.7187751,0.53056896
427,427,0.03857089,-0.0034668446
600,600,0.28789553,0.045342326
732,759,0.0823454,-0.002367258
928,928,0.57578546,0.0345605
71,71,1.5401219,0.6412442
3,3,0.24235786,-0.04447174
896,896,0.08244215,0.004235983
320,320,0.07760686,-0.004149258
607,607,0.009502015,0.0837571
324,324,0.007987468,-0.0007456541
718,888,1.2819498,0.17356959
280,277,1.1865847,0.42050406
575,575,0.28080326,0.9589251
373,373,0.055272203,0.017541528
636,414,0.73134446,0.56658936
411,411,0.36915547,0.92358303
580,580,0.0722897,-0.0005264282
599,599,0.47422975,0.7793066
320,319,0.3513038,-0.028195381
699,699,0.011155458,0.01279664
492,492,0.38160306,0.81485057
86,82,0.40964326,0.27260613
64,64,0.06405708,0.081288636
199,199,0.54604155,0.81414783
642,642,0.021314006,0.0008786917
938,937,0.3712139,-0.0068801045
902,902,0.024500448,0.027974844
765,765,0.010099741,0.61606985
388,388,0.0020893621,0.00047707558
