predictions,labels,entropys,plpds
113,113,0.006048187,0.004645109
117,117,0.09352932,0.19665182
642,642,0.04909794,0.06693995
478,478,0.32848254,0.6509234
229,231,1.5475829,0.57906926
368,369,0.07489505,0.067980826
811,811,0.72984695,0.88656074
605,605,0.29689625,0.7298624
165,234,0.56325847,0.7675253
513,513,0.0367089,0.032409072
943,939,0.4101224,-0.012222469
758,758,0.004124253,0.002879858
320,320,0.48047793,-0.0025361776
24,24,0.0012840468,2.8014183e-05
818,619,1.0783482,0.2363314
225,225,0.5699922,-0.049217463
80,7,1.3369038,0.3735038
508,810,1.3755951,0.5933511
162,162,0.044682387,0.03074348
592,592,0.0004633953,0.15476269
197,197,1.2780275,0.021408617
339,339,0.002020019,0.004965842
941,941,0.10610171,0.9879253
339,339,0.00725279,0.059003472
720,680,0.73204124,0.8395214
161,676,1.0555241,0.024242342
890,890,0.1822105,-0.008651137
856,856,0.65736055,-0.068507135
483,483,0.029639076,0.0047198534
474,474,0.032204956,0.06543058
537,537,0.02645864,0.004066229
24,24,0.03353735,0.9032718
844,844,0.0042038998,0.00015425682
464,960,0.7709636,0.8539555
794,794,0.061439916,0.899643
784,784,0.83718854,0.88444936
198,198,0.059094124,0.21610343
659,659,0.01744625,0.031146526
526,786,2.766356,0.33081934
520,520,0.059983775,0.014097512
31,31,0.11564491,0.31959802
254,254,0.019023158,0.019381464
54,66,1.3058112,0.17337796
799,799,0.081310034,0.9293689
59,59,0.84511733,-0.06987858
327,327,0.3438151,-0.08004886
577,577,0.7156613,-0.10375714
317,317,0.64015204,0.43704823
501,982,0.78201103,0.6154155
463,488,1.5682522,0.45978907
515,515,0.028818255,0.0055110455
744,974,1.2826567,-0.1681127
846,619,0.6670205,0.68846184
649,649,0.03039185,0.9379582
350,350,0.17851177,0.27949333
955,955,0.0012814639,1.5497208e-05
165,165,0.8137647,0.57303214
315,315,0.047202338,0.02077967
986,986,0.0006234244,2.2888184e-05
893,893,1.0909152,0.18349725
415,930,0.9981322,0.5989136
557,557,0.6564424,0.7881396
856,856,0.024421912,0.11138016
714,714,0.007359177,0.029446304
