predictions,labels,entropys,plpds
807,807,0.44306016,-0.13992804
426,426,0.009396854,0.020439744
994,994,0.004289531,0.3654974
73,77,1.2127767,0.6984078
96,96,0.4646787,0.9463562
455,455,2.193143,0.056692064
865,917,1.2403197,-0.035282254
601,601,0.561072,0.39255852
934,934,0.017550725,0.1560474
885,961,1.0450581,0.75388885
513,513,1.0453432,0.21973103
229,229,0.008408073,0.025907755
776,776,0.054740675,0.013965964
464,464,0.03423748,0.9575483
842,445,1.5397031,0.4232907
445,801,1.4987481,-0.14973783
377,377,2.2572622,-0.12970164
832,832,0.0160466,0.0036273599
370,370,0.29865026,0.61939156
471,471,0.023493292,0.198439
932,931,0.12372555,-0.0068240166
514,514,0.008892595,0.09455615
738,738,0.0041328236,0.00040453672
932,961,4.044937,0.18157423
314,314,0.047539916,-0.0022523403
985,985,0.019432217,0.0023626685
312,312,0.032734394,0.15378094
450,450,1.2670923,0.53934944
380,373,0.91685,-0.02519685
912,863,0.19102092,0.94109017
20,20,0.003481076,0.012542903
678,678,0.01249744,0.057547033
182,182,0.2532379,0.027311862
157,157,0.057946984,0.49609423
6,6,0.7528828,0.21830276
743,674,2.3395066,0.34026286
882,882,0.590388,0.42077172
637,637,0.2737867,0.010982156
677,587,3.1661263,0.22856885
64,55,1.7249554,0.046272367
599,599,2.1489012,0.5140715
730,730,0.44592208,0.13352805
40,46,0.92916834,-0.011033595
582,454,1.4268652,-0.16936469
951,620,2.8956652,0.26241818
256,256,1.1030548,0.5580515
225,227,1.7142476,0.15047847
472,693,0.07632196,0.0095191
913,913,0.023549233,0.08819252
62,62,1.0132353,0.0057657957
140,140,0.023437563,0.080075264
263,263,1.2857774,0.7371074
178,246,0.64582527,0.11824769
862,862,0.030001871,0.021496534
776,776,0.047605,0.006780386
230,231,0.73660606,0.6029275
983,983,0.2727583,0.15303129
367,370,1.8794451,0.2748378
302,302,0.0046586753,0.0010720491
952,952,0.001526781,0.0056379437
313,313,0.0879658,0.17827666
537,802,1.523962,0.39364362
259,259,0.2083157,0.51741374
485,899,1.8395046,0.41522682
