predictions,labels,entropys,plpds
905,539,1.8293037,0.1780513
225,225,1.0148159,0.4549816
480,480,0.054536864,0.06527537
360,356,0.11168017,-0.0063841343
747,747,0.010940933,0.15611565
755,755,0.045893207,0.006103456
959,959,0.066346884,0.006260395
8,8,3.9159398,0.19718395
499,499,0.022910047,0.99123514
553,553,1.7453736,0.4578824
861,861,0.88207424,0.61651593
342,342,1.4920945,0.36326337
693,693,1.0120277,0.01779157
448,910,3.1950364,-0.40316254
889,889,2.380331,0.35297704
12,12,0.48620716,-0.07046491
227,234,1.5376265,0.36885992
335,335,0.007988836,0.0418818
530,530,0.059959076,0.008125842
996,314,0.09990047,0.7328867
651,651,0.028293934,0.29030836
745,745,0.031805474,0.045028448
675,450,1.9995047,0.53597504
685,685,0.009399412,0.0033106804
416,416,0.1286356,0.65503794
180,180,0.4202358,-0.0059212446
79,79,0.19883469,0.22616756
220,220,2.545461,0.4705247
219,219,0.24239716,0.06578308
458,458,0.063373506,0.22842747
379,381,1.844681,0.08578718
247,247,1.1303236,0.5965915
186,186,0.43763888,0.056123316
671,671,0.29016963,-0.024232984
757,757,0.04904052,0.21405202
643,787,0.77121747,0.19714028
281,281,1.1177192,-0.3221046
950,951,0.75799334,-0.21476662
86,82,0.70924485,0.25324062
850,850,0.0959298,0.06810343
951,951,0.03114359,0.24135005
701,701,0.0020712176,0.00035429
64,55,1.1225171,0.53440136
723,723,0.13243386,0.3110708
689,689,0.066844195,0.7815617
30,30,0.66833544,0.18171224
437,437,0.16881979,0.4788884
732,732,0.1555703,0.9525939
125,125,1.2441053,0.72093827
797,658,0.0635341,0.06380969
279,279,0.3513604,-0.0039725304
206,206,0.43582654,0.09524089
521,521,0.17039701,0.23463738
234,236,2.7917824,0.20111114
643,643,1.1298692,0.6866581
967,967,0.37060025,0.33660388
378,378,0.13306867,0.04896128
130,130,0.02264971,0.026405692
822,822,0.013971929,0.005116999
59,59,0.047493074,0.66272134
537,537,0.12890485,0.017637372
521,521,0.9514845,0.8923055
422,422,0.09818331,0.30569744
924,924,2.6634436,0.16728091
