predictions,labels,entropys,plpds
267,267,0.16472195,0.54364693
814,510,1.3098729,0.23120578
892,892,0.3008332,-0.07537824
941,941,1.4098876,-0.09594989
411,411,0.35449457,0.9441763
89,89,0.008780036,0.004102528
971,971,0.7650891,-0.17315847
409,409,0.08396066,0.08506137
844,844,0.23607191,0.8342478
738,738,1.564535,0.6877995
581,436,0.8091692,0.22270286
237,237,0.7093434,-0.0106675625
442,494,1.1317291,0.63012725
955,955,0.0031784773,0.00024843216
661,661,0.011653777,0.0017636418
30,30,0.37492296,0.60999817
767,542,1.3793253,0.260003
165,165,0.3076013,0.76145536
637,637,0.02638868,0.0030953884
987,987,0.6293085,0.030552685
863,863,0.036332246,-0.00054860115
996,119,2.0111322,0.44044897
583,583,0.010273642,0.1537525
830,898,0.7168466,0.50895625
202,202,0.5615485,0.46500024
483,483,0.10353993,0.1896739
417,417,0.010260887,0.0056921244
250,537,1.354595,0.16256608
498,498,0.010025525,0.7080693
23,23,0.01670856,0.12070465
513,875,0.4227565,0.7342783
550,550,0.06479266,0.2858348
920,468,3.7879674,0.18419456
228,228,0.0033387672,0.0015295744
866,866,0.8863033,0.61193836
999,999,0.21929508,0.21325076
157,852,1.9828966,0.4081486
905,905,0.12211808,0.29691815
28,28,0.05408431,0.0030730963
469,469,0.005876454,0.5156212
372,372,0.07210512,0.64668727
587,587,1.725984,0.44986707
85,85,0.27406806,-0.010333657
749,749,0.0028471914,0.0034620762
653,653,0.11627212,0.90572906
85,85,0.44014013,0.5760164
487,487,0.02792338,0.004445493
141,141,0.76339346,0.50196123
756,756,0.07140346,0.16010189
97,97,0.045637574,0.021070004
341,342,0.36928982,0.90271705
33,49,4.3919744,0.19271432
507,507,0.3216431,0.95861864
397,397,0.077435054,0.011982322
66,68,0.711538,0.23098579
147,147,0.010562748,0.008488297
829,829,1.7375835,0.5839064
839,839,0.073251195,0.98615146
78,307,2.240378,0.28612402
170,170,0.4363468,0.44237953
463,441,1.0642552,0.7086637
760,760,0.05607689,0.795277
135,135,0.001462095,0.0014986396
101,386,1.2411494,0.33884403
