predictions,labels,entropys,plpds
372,372,0.6222532,0.6672141
592,592,0.054929465,0.05638981
160,160,0.07421596,0.03053534
620,916,2.2731285,0.51693594
264,264,0.049616568,0.0049973726
494,494,0.025757829,0.807809
661,661,0.05067707,0.9657249
250,250,0.5000857,0.6811768
486,486,0.0047013564,0.0039492846
972,500,0.88179713,0.6633587
928,928,0.03433409,0.0069314837
368,368,0.015911613,-0.0003466606
473,512,0.6690388,0.43592802
900,900,0.0014771031,0.00052273273
582,582,1.0332773,-0.089116156
930,930,0.855223,0.4423992
560,560,0.02224479,0.0032082796
101,386,0.5442339,0.5919556
845,845,1.9491618,0.62116367
136,136,0.0345396,0.0005440116
204,200,0.7783871,0.19047678
164,164,0.013943268,0.006958306
392,392,0.00067675277,0.0002452731
751,751,0.06740668,0.030649543
997,997,0.05902219,0.56803143
902,632,1.3478334,0.4396685
597,597,0.23962383,0.21385056
880,862,1.9486668,0.51993525
922,918,3.1929703,0.23418412
78,78,0.6694895,0.41147664
201,201,0.6198597,0.27988046
225,225,0.036547367,0.07732874
188,188,0.08600996,0.0065847635
345,345,0.021227906,0.23563331
366,366,0.044563264,0.902925
217,219,0.9511447,0.5126148
822,822,0.003574203,0.02086097
144,144,0.02069409,0.010299027
306,304,0.8106132,-0.22927505
613,613,0.08665043,0.9103924
343,343,0.0604117,0.11688089
773,855,0.8411134,-0.11708695
692,692,0.77041805,-0.14961785
234,236,0.50966734,0.6519184
625,625,0.016840853,0.0695259
335,335,0.0017128648,0.00807476
849,659,0.2605952,0.81451255
394,394,0.0038032578,0.0028753877
379,379,1.3139026,-0.22266817
895,895,0.5894406,0.8775749
689,887,1.1059747,0.47218752
719,719,0.015034143,0.46228397
973,973,0.012400607,0.0002604127
97,97,0.007439901,0.00087988377
517,517,0.01267075,0.00021892786
416,416,0.008249267,0.05808854
576,576,0.012980452,0.056632936
936,936,0.0005211219,4.9591064e-05
376,376,0.0400438,0.02709341
956,956,0.0005011597,3.170967e-05
17,17,0.026150798,-0.0022369623
802,802,0.028138358,0.022346139
929,929,0.023191223,0.001591146
528,528,0.053392716,0.0065255165
