predictions,labels,entropys,plpds
6,6,1.7031546,0.47876674
920,920,0.3261305,0.83470666
23,23,0.0026810463,0.003950298
539,539,0.10770336,0.9878714
45,45,0.006720517,0.0019149184
18,18,0.06365036,0.8065311
510,628,0.6992342,-0.14203173
803,803,2.3164737,0.21440378
113,113,0.005420421,0.19798875
703,703,0.30463928,0.9411685
877,877,0.16141266,-0.017257392
294,294,0.055479687,0.013410568
695,695,0.4949489,0.7572243
21,21,0.0078959875,-8.952618e-05
324,324,0.0070146234,0.002818048
608,608,1.419621,-0.2096138
342,341,1.1585207,0.48354548
530,530,0.069668084,0.00037914515
49,49,0.023838928,0.121029615
630,630,0.016131712,0.44932592
902,473,0.9841998,0.82266915
399,399,0.4177199,-0.112511754
267,267,1.3468664,0.5420157
421,421,1.0868661,-0.09947103
615,615,0.5055802,0.6187072
655,655,0.34423426,0.9450139
614,614,0.0016233867,0.033172548
978,978,0.6957037,0.6749123
219,219,0.22853532,-0.009741366
726,726,0.040720303,0.45823526
765,765,0.21510607,0.0061782002
361,361,0.0022070273,0.0004989505
775,775,0.008730758,0.009374857
288,288,0.1637851,0.001136601
226,226,0.030808814,-0.002620399
322,322,0.0007683303,5.6028366e-05
86,86,0.22924355,0.01712054
605,605,0.046806302,0.045353055
626,626,0.0045379023,0.0019174814
194,194,0.014195725,0.025160253
565,565,0.032826047,0.04417324
886,886,0.0043400065,0.020981967
772,772,1.3416697,-0.20468289
324,324,0.20175806,0.04554546
461,461,0.3542802,0.48945472
739,739,0.00297258,0.063194394
34,34,0.0024849062,0.0004864335
684,684,0.08775843,0.03833127
693,693,0.006541079,0.12157166
365,365,0.009861052,0.00028944016
600,600,0.58252543,0.71183836
689,415,0.082393184,0.28907382
286,286,0.014152055,0.93813133
114,114,0.019194959,0.0032109022
71,71,0.0056114052,0.00095295906
509,509,1.5359395,-0.23430696
538,538,0.45542717,0.623571
229,229,0.055053443,0.31181425
260,260,0.016744496,0.04534751
863,863,0.07534078,0.98976094
122,467,0.22411466,0.9644263
941,941,0.74790096,0.3632978
516,516,0.034187585,0.63857853
0,0,0.4115296,0.51139975
