predictions,labels,entropys,plpds
122,122,0.069549225,0.03366202
577,545,3.3089643,0.20883894
179,179,0.16623135,0.008023679
532,398,0.7019521,-0.19160837
652,787,3.6631575,0.3055437
930,961,0.012297192,0.00029933453
426,426,0.004691092,0.0081321
426,426,0.063681394,0.02263987
898,838,1.398819,0.63181597
488,490,0.86266375,0.081050396
574,574,0.00013551698,1.66893e-06
114,114,0.1816672,0.6547476
497,497,0.03342896,0.15268415
368,368,0.025483306,0.038678408
63,63,0.0018551891,0.015618086
610,608,1.3789893,0.51716286
726,726,0.0007367721,0.0010653138
659,521,1.1309727,0.47534025
384,384,0.0013226582,0.00012248755
319,319,0.18968242,0.1598714
902,902,0.023098905,0.0058794618
513,513,0.03568552,0.06123519
478,909,0.3010611,0.76077205
23,23,0.8401258,0.41632447
703,703,2.1903896,0.503286
889,889,0.87985784,0.8138231
539,539,1.6358404,0.4106291
140,140,0.03609297,0.01923424
364,381,1.2002141,-0.37760684
695,695,0.054196,0.9554056
654,654,0.26586747,0.29826897
410,410,0.0724364,0.17422849
369,369,0.25241023,0.01642251
849,505,0.36472923,0.5914696
64,55,0.127752,-0.0010387301
239,239,0.10023459,0.044469416
465,465,0.6408433,0.9123717
851,782,0.07430722,0.26944208
110,110,0.04430759,0.14182395
435,896,1.3051436,0.6561881
292,292,0.23626803,0.08847827
956,956,0.034564026,0.011302412
446,446,0.01616376,0.07922459
232,151,1.3591386,0.14247692
285,282,0.39328843,0.33274335
521,521,0.021202581,0.22376722
718,718,0.045007616,0.023959816
456,456,0.0452035,0.041775823
414,414,0.5072895,-0.12125367
90,90,0.009777896,0.0059922338
889,889,1.07024,0.50113773
609,569,0.26478764,0.95330334
930,930,0.5233294,0.93601984
427,427,0.25701618,0.38823307
17,17,0.0019013116,0.004665315
375,375,0.2793778,0.113140464
855,855,0.017856583,0.098989725
721,721,0.002904976,0.08734667
243,243,0.17599986,0.05573362
546,546,0.2636151,0.013325453
795,795,0.70076954,0.5848092
367,367,0.005425254,0.009746134
397,397,0.014263058,0.0054776073
772,772,0.36033195,0.18552154
