predictions,labels,entropys,plpds
91,91,0.0024010227,0.0017612576
357,357,2.5823522,0.37758684
891,891,0.0043306467,0.0030714273
513,776,0.039599687,0.6645719
561,561,1.2256801,0.51258427
100,100,0.0044151214,-0.00036722422
300,300,0.1535837,0.3284164
184,184,1.3466467,0.003914535
926,926,0.5118806,0.12663454
818,818,0.09855323,0.7661321
389,389,0.01525117,0.005804062
350,350,0.019270847,0.012592256
946,946,0.07051325,0.027748704
851,664,1.7285278,0.33512333
163,163,0.24436119,0.17902881
33,33,1.325253,0.5977905
293,288,0.007438328,0.0007033348
545,653,0.9226221,0.4057751
90,90,0.029679513,-0.0017914772
645,645,0.008041053,0.002167225
260,260,1.0051244,0.56579983
268,168,2.6525655,0.06250274
339,339,0.0052658673,0.025084496
4,4,0.0045352206,0.0006197691
840,840,0.04946455,0.56206346
608,608,0.06623055,0.6012255
712,712,0.013824424,0.031496763
853,853,0.1108538,0.0005609989
661,661,0.034580458,0.030699193
173,172,0.7775362,0.59035873
455,720,0.07657894,0.65387434
368,368,0.049751278,0.9829153
338,338,0.008055853,0.23404032
895,895,0.8025466,0.23453435
851,851,0.82118344,0.69289774
588,588,0.041278996,-0.003188908
669,669,0.0064023174,0.37720305
352,352,0.4540208,0.8308392
764,764,1.8457677,0.2035928
102,102,0.021122213,0.0066458583
783,784,0.56152403,0.123495996
756,756,1.017081,0.72959226
636,636,0.4367101,-0.11948323
684,684,0.056366123,0.308397
755,755,0.14778098,0.0300529
235,248,1.3836311,-0.27807635
150,360,1.6053839,0.5518556
221,221,0.011183919,0.00054478645
800,800,0.38352525,0.94819933
560,560,0.00026477667,0.00043922663
672,672,0.005522357,0.07050884
3,3,0.686929,0.5593408
606,606,0.003193892,0.012205422
9,9,0.0019792917,0.0016064048
0,0,0.0048499336,0.0031877756
616,616,0.0032911862,-1.0967255e-05
205,205,0.13789777,0.793674
689,689,0.52503383,0.9071661
960,928,0.4707407,0.3281898
604,604,0.0030159967,0.15172994
656,656,2.1345956,0.12863912
676,676,0.007911239,0.00048565865
365,365,0.011031093,0.0046309233
541,541,0.8257581,0.60638213
