predictions,labels,entropys,plpds
129,129,0.14009008,0.014150262
937,937,0.0031028432,0.00016605854
338,338,0.0072489604,0.11266369
360,377,0.17451313,0.9671782
682,682,0.06526495,0.019043684
700,443,3.1276255,-0.31955647
409,531,0.6989517,0.7989356
821,821,0.43281162,0.5007917
620,470,1.5376515,0.40214428
427,427,0.531644,0.3620871
662,662,0.005884928,0.0006942749
830,830,0.27886462,0.46897858
831,831,0.8953699,0.87077415
205,205,0.27049696,0.7601172
352,352,0.11669226,-0.006018758
161,161,0.038909756,0.08302152
147,147,0.026692353,0.014283836
263,263,1.8797398,0.31694543
883,883,0.23807223,0.81504536
925,901,2.7017817,0.41477185
814,814,0.1465819,0.59886384
399,501,0.9958821,0.07802075
783,783,0.10304861,0.027308702
32,31,0.43028128,-0.0057317615
433,433,0.45810163,0.059072435
225,225,0.114021555,0.23133546
292,292,0.11201174,0.02878505
101,101,0.09072254,0.36272204
40,46,1.5291302,0.70044684
155,155,0.276667,0.22628689
679,490,0.033207417,0.023794651
384,384,0.0008665141,0.00035363436
449,449,0.008340816,0.24313885
372,372,0.034837894,0.006741941
690,345,0.4023601,0.7781348
98,97,0.89775586,-0.16439193
610,610,0.005719606,0.061050236
546,546,0.008425907,0.004365921
118,118,0.9666023,0.56783557
895,895,0.7728654,0.09024799
85,85,0.2589087,0.21430671
153,153,0.42277208,0.5227627
906,834,0.7878604,0.36697623
998,965,1.7312101,0.45965326
91,91,0.066754416,0.27125
732,732,0.040001474,0.04756075
673,545,1.2437204,0.7975101
209,209,0.23657507,0.4687444
22,22,0.036121756,0.00019949675
294,294,0.07829646,0.00264889
517,517,0.38092592,0.929871
395,4,0.11932483,0.7593052
463,463,0.8353636,-0.11232054
792,792,0.34484696,0.20018834
352,352,0.03191026,0.034735262
609,609,0.041595936,0.06326109
259,259,0.124122165,0.19924289
462,462,0.015301615,0.048220515
406,406,0.058937952,0.56087863
28,28,0.1578409,0.0225932
660,660,0.56579274,0.24175107
826,826,1.4873856,0.38755247
905,846,1.8921899,0.36759707
972,500,0.19198653,0.049179733
