predictions,labels,entropys,plpds
744,744,0.694662,0.006754011
466,466,0.0010200628,0.0010920167
417,417,0.0005289003,0.00085037947
123,123,0.3372023,0.21010375
20,20,0.0012877928,0.008895338
472,472,0.026017163,0.0044857264
431,516,1.6408291,0.4635915
213,213,1.1577772,0.26055712
47,47,0.110176384,0.80192554
816,816,0.004981718,0.0099352
620,620,1.3730261,0.1795699
768,768,0.010609879,0.34890288
250,250,0.6329929,-0.044860125
404,404,0.08384604,0.50738394
445,445,0.07706058,0.030707002
16,16,0.40245467,0.02129811
533,533,0.065198615,0.88855916
333,333,0.0033487154,0.012066722
856,595,1.4305564,0.5129717
693,693,0.06641241,0.0023961067
318,318,0.5956992,0.6216211
480,480,1.2109846,-0.36898875
751,751,0.7076739,-0.1426161
477,418,1.2901795,-0.06553924
142,142,0.006025275,0.00073719025
52,52,0.005793969,0.000993371
922,968,0.47308317,0.92541826
550,550,0.016758006,0.26098073
664,664,0.6879108,-0.05198461
414,414,0.009447299,0.0006209016
828,828,0.025717333,0.17646247
138,138,0.00032539677,0.0032846928
408,408,0.2998138,0.691897
345,345,0.03625217,0.99677676
791,791,0.024276337,0.2799381
217,217,0.1472579,-0.019151568
169,169,0.027234202,0.0025923252
279,279,0.05169694,0.22285146
961,961,0.22898914,0.91475344
311,311,1.0627491,0.55575776
642,642,0.016099408,0.005801022
668,668,0.0057322322,0.00054597855
295,295,0.29127318,-0.059516013
176,176,0.29487002,0.25548953
176,176,0.15229379,0.92300355
313,313,1.7547845,0.65093833
763,763,0.0018769033,0.01681459
522,522,0.003981299,0.051549196
239,239,0.5166267,-0.0031840801
595,595,0.1260589,-0.012178302
300,302,0.037118454,0.016802311
317,317,0.056409717,0.022492468
563,563,0.0017395011,0.0024535656
326,326,0.015076404,0.17356306
340,340,0.0008983607,6.043911e-05
810,878,0.6434624,0.019065857
860,860,1.0919497,0.4516225
248,676,0.95718485,0.15722317
229,229,0.0027917942,0.0026828647
101,386,0.72493505,0.3264242
119,118,0.89029396,0.28026605
859,859,0.014485722,0.99366677
941,941,0.0032720533,-9.4652176e-05
318,318,0.0006078391,0.0004464388
