predictions,labels,entropys,plpds
598,598,1.1917567,0.68886274
717,717,0.023264838,0.24644756
469,469,0.09389053,0.017513156
110,110,0.0013330939,-4.5895576e-05
807,807,0.81349766,0.5666528
492,492,0.027074218,0.64032555
151,158,1.1731877,0.20545098
985,985,0.0031467793,0.000117480755
221,221,0.19088806,-0.029431581
67,67,0.97540253,-0.022957385
416,416,0.0577951,0.21223336
518,518,0.03372036,0.026289046
983,983,0.10673034,-0.003769815
365,365,0.20712005,0.010074854
361,361,0.61995727,0.4631602
194,187,2.096217,0.22948709
54,59,1.2289137,0.5677966
894,894,0.23678991,0.7780066
456,456,0.0035853663,0.0028279424
805,805,0.0045788726,1.6868114e-05
770,770,0.0023659435,0.002753079
591,591,0.05303276,0.008668721
296,296,0.06266692,-0.0034618974
211,211,0.5850547,-0.039100885
554,554,0.81929576,-0.11058825
350,350,0.11243272,0.44164777
513,513,0.14174816,0.6904058
367,367,0.09820854,0.009092033
574,574,0.0027806452,0.0007672906
936,936,0.012033718,0.0014538765
661,661,1.9073992,0.43072408
308,308,0.0026614177,0.08176249
643,570,0.8661921,0.27670246
120,120,0.00045328762,0.00016337633
15,15,0.0013816089,0.00042676926
341,341,0.27081597,0.26645106
957,957,0.14338885,-0.00076162815
445,445,0.013930466,0.22197288
963,963,0.0014914572,0.002935648
848,754,1.4604669,0.33607727
659,659,0.10149924,0.55231005
98,98,0.0035418016,0.005592346
51,51,0.0012076646,0.030519307
812,908,1.1960046,0.14192814
799,706,0.5805511,0.62996167
654,654,0.05714365,0.4085979
248,250,0.82106227,0.2147477
447,66,1.6195782,0.5933982
980,980,0.020524789,0.12509114
910,868,1.3605754,0.5188204
69,69,0.0029075416,0.91169626
277,277,0.53650594,0.108205676
284,284,0.012597082,0.0017400384
877,877,0.27625653,0.8503501
832,832,0.0020557866,0.0045695305
626,626,0.014975382,0.9777374
751,479,0.23031884,-0.031109333
568,735,1.3602097,0.5984077
347,347,0.0010817181,0.029488862
860,860,0.22568859,0.07117844
666,666,0.06599523,0.0066007376
138,138,8.2322724e-05,0.00025182962
341,341,0.16789964,0.8896542
351,351,0.001972761,8.255243e-05
