predictions,labels,entropys,plpds
292,292,0.120140426,0.031888604
209,209,0.06405935,-0.0004810691
913,314,1.8826123,0.7359114
642,642,0.03116594,0.020224154
745,447,1.8615273,0.53317434
336,337,0.62666667,0.05318117
626,784,1.9377731,0.50882834
645,645,0.022872115,0.046800077
401,401,0.17132136,0.2607504
267,267,0.22362551,0.0024965405
495,729,0.3756236,0.022453904
735,735,1.163861,0.29655233
371,371,0.037292484,0.06264657
317,317,0.032091394,0.025375366
270,270,0.13380048,-0.0005559325
866,866,0.32492304,0.028761446
677,677,1.225203,-0.044068098
782,782,1.8377419,0.17891178
152,152,2.1814501,0.29817206
656,675,0.9253743,0.79172087
358,358,0.8908129,0.3334405
962,962,0.120260715,0.044006765
100,100,0.013217497,8.85129e-05
745,818,0.034948967,0.021544576
562,562,1.0279555,0.08832353
138,138,0.056259472,0.08234644
837,837,0.46191275,0.06876856
147,147,0.0012062547,0.00024867058
286,286,0.022462176,0.01859361
364,364,0.03681231,0.0082812905
510,510,0.035032056,0.021908224
507,507,1.2277164,0.74897975
489,489,0.03675646,0.0068122745
240,240,0.75751054,-0.20487934
645,645,0.016448725,0.0011009574
669,669,0.027023194,0.8473863
525,483,2.1675506,-0.20584944
529,529,0.024748968,0.009743631
367,858,3.7203026,0.38127127
739,739,0.07861961,0.04407537
343,343,0.0907502,0.21632934
600,600,0.8763609,0.6864045
113,113,0.01031352,0.49992147
40,40,0.955229,0.3662992
180,179,1.1075002,0.5294899
322,322,0.0035334548,0.000423491
721,721,0.3285581,0.27682787
803,803,0.0073968503,-9.894371e-06
392,392,0.0030427265,0.00018566847
49,49,0.33824927,0.2140202
920,920,0.0003672653,0.00027650595
486,486,0.012863138,0.06477213
562,562,0.15480572,0.66747665
965,965,0.0038508049,0.0077258945
311,311,0.117324,0.020023584
556,556,0.555678,0.7260754
290,290,0.014817204,0.0038045049
78,120,0.6790889,0.6897163
885,399,1.3675907,0.606404
988,988,0.005164137,0.0003504753
228,226,1.2308902,0.6135571
125,125,0.03916228,0.6543065
65,56,0.17334855,-0.0035219789
845,845,0.023834495,0.27882206
